ballotID,rank1,rank2,rank3
15860,Elizabeth Warren,Joseph R. Biden,Uncommitted
15861,Michael R.,Joseph R. Biden,skipped
15862,Bernie Sanders,skipped,skipped
15863,Joseph R. Biden,skipped,skipped
15864,Elizabeth Warren,Joseph R. Biden,Amy Klobuchar
15865,Tulsi Gabbard,Andrew Yang,Uncommitted
15866,Joseph R. Biden,skipped,skipped
15867,Joseph R. Biden,Amy Klobuchar,Bernie Sanders
15868,Joseph R. Biden,Elizabeth Warren,Bernie Sanders
15869,Tulsi Gabbard,Amy Klobuchar,Joseph R. Biden
15870,Joseph R. Biden,Bernie Sanders,skipped
15871,Joseph R. Biden,Joseph R. Biden,Elizabeth Warren
15872,Bernie Sanders,Tulsi Gabbard,Uncommitted
15873,Joseph R. Biden,Pete Buttigieg,Elizabeth Warren
15874,Bernie Sanders,Joseph R. Biden,Tulsi Gabbard
15875,Joseph R. Biden,Bernie Sanders,skipped
15876,Tulsi Gabbard,Joseph R. Biden,Andrew Yang
15877,Joseph R. Biden,Amy Klobuchar,Elizabeth Warren
15878,Bernie Sanders,skipped,skipped
15879,Bernie Sanders,Joseph R. Biden,skipped
15880,Bernie Sanders,Tulsi Gabbard,skipped
15881,Bernie Sanders,Elizabeth Warren,Joseph R. Biden
15882,Bernie Sanders,Joseph R. Biden,Tom Steyer
15883,Bernie Sanders,skipped,skipped
15884,Joseph R. Biden,Tulsi Gabbard,Bernie Sanders
15885,Joseph R. Biden,skipped,skipped
15886,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
15887,Bernie Sanders,Tulsi Gabbard,skipped
15888,Joseph R. Biden,Amy Klobuchar,Uncommitted
15889,Joseph R. Biden,Pete Buttigieg,Tulsi Gabbard
15890,Bernie Sanders,Tulsi Gabbard,Joseph R. Biden
15891,Joseph R. Biden,skipped,skipped
15892,Joseph R. Biden,skipped,skipped
15893,Bernie Sanders,skipped,skipped
15894,Joseph R. Biden,Tulsi Gabbard,Bernie Sanders
15895,Tulsi Gabbard,Bernie Sanders,Joseph R. Biden
15896,Joseph R. Biden,skipped,skipped
15897,Bernie Sanders,Tulsi Gabbard,Andrew Yang
15898,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
15899,Bernie Sanders,Elizabeth Warren,Joseph R. Biden
15900,Joseph R. Biden,Bernie Sanders,Pete Buttigieg
15901,Tulsi Gabbard,Bernie Sanders,Joseph R. Biden
15902,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
15903,Tulsi Gabbard,Bernie Sanders,Michael R.
15904,Joseph R. Biden,skipped,skipped
15905,Joseph R. Biden,Elizabeth Warren,Bernie Sanders
15906,Bernie Sanders,Joseph R. Biden,skipped
15907,Joseph R. Biden,skipped,skipped
15908,Joseph R. Biden,Pete Buttigieg,skipped
15909,Bernie Sanders,Joseph R. Biden,skipped
15910,Bernie Sanders,Elizabeth Warren,Joseph R. Biden
15911,Joseph R. Biden,skipped,skipped
15912,Joseph R. Biden,skipped,skipped
15913,Bernie Sanders,Elizabeth Warren,Joseph R. Biden
15914,Bernie Sanders,Elizabeth Warren,Joseph R. Biden
15915,Pete Buttigieg,Joseph R. Biden,Andrew Yang
15916,Tulsi Gabbard,Bernie Sanders,Joseph R. Biden
15917,Joseph R. Biden,skipped,skipped
15918,Joseph R. Biden,Elizabeth Warren,Pete Buttigieg
15919,Joseph R. Biden,Bernie Sanders,Amy Klobuchar
15920,Joseph R. Biden,skipped,skipped
15921,Joseph R. Biden,skipped,skipped
15922,Joseph R. Biden,Elizabeth Warren,Amy Klobuchar
15923,Bernie Sanders,Joseph R. Biden,Deval Patrick
15924,Uncommitted,skipped,skipped
15925,Joseph R. Biden,Amy Klobuchar,Pete Buttigieg
15926,Bernie Sanders,Uncommitted,Uncommitted
15927,Joseph R. Biden,Bernie Sanders,skipped
15928,Joseph R. Biden,Bernie Sanders,Pete Buttigieg
15929,Bernie Sanders,Elizabeth Warren,Andrew Yang
15930,Joseph R. Biden,Bernie Sanders,Uncommitted
15931,Joseph R. Biden,skipped,skipped
15932,Joseph R. Biden,Pete Buttigieg,Andrew Yang
15933,Joseph R. Biden,Deval Patrick,Michael R.
15934,Joseph R. Biden,skipped,skipped
15935,Joseph R. Biden,Bernie Sanders,skipped
15936,Uncommitted,Uncommitted,Uncommitted
15937,Joseph R. Biden,skipped,skipped
15938,Joseph R. Biden,skipped,skipped
15939,Elizabeth Warren,Bernie Sanders,Uncommitted
15940,Joseph R. Biden,Elizabeth Warren,Amy Klobuchar
15941,Joseph R. Biden,skipped,skipped
15942,Joseph R. Biden,Bernie Sanders,skipped
15943,Joseph R. Biden,skipped,skipped
15944,Tulsi Gabbard,Bernie Sanders,Joseph R. Biden
15945,Bernie Sanders,Andrew Yang,Elizabeth Warren
15946,Joseph R. Biden,skipped,skipped
15947,Tulsi Gabbard,Joseph R. Biden,Elizabeth Warren
15948,Bernie Sanders,Joseph R. Biden,Elizabeth Warren
15949,Joseph R. Biden,Bernie Sanders,skipped
15950,Joseph R. Biden,skipped,skipped
15951,Joseph R. Biden,Elizabeth Warren,Pete Buttigieg
15952,Joseph R. Biden,Joseph R. Biden,Joseph R. Biden
15953,Bernie Sanders,skipped,skipped
15954,Joseph R. Biden,Uncommitted,Andrew Yang
15955,Joseph R. Biden,Bernie Sanders,skipped
15956,Joseph R. Biden,skipped,skipped
15957,Joseph R. Biden,skipped,skipped
15958,Joseph R. Biden,skipped,skipped
15959,Joseph R. Biden,skipped,skipped
15960,Joseph R. Biden,skipped,skipped
15961,Joseph R. Biden,Tulsi Gabbard,skipped
15962,Bernie Sanders,Elizabeth Warren,Joseph R. Biden
15963,Bernie Sanders,skipped,skipped
15964,Joseph R. Biden,Amy Klobuchar,Elizabeth Warren
15965,Joseph R. Biden,skipped,skipped
15966,Andrew Yang,Bernie Sanders,Joseph R. Biden
15967,Tulsi Gabbard,Elizabeth Warren,Amy Klobuchar
15968,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
15969,Joseph R. Biden,Bernie Sanders,skipped
15970,Bernie Sanders,Tulsi Gabbard,Joseph R. Biden
15971,Bernie Sanders,Joseph R. Biden,Michael R.
15972,Joseph R. Biden,skipped,skipped
15973,Joseph R. Biden,Elizabeth Warren,Bernie Sanders
15974,Pete Buttigieg,Michael R.,skipped
15975,Bernie Sanders,skipped,skipped
15976,Joseph R. Biden,Tom Steyer,Andrew Yang
15977,Joseph R. Biden,Bernie Sanders,skipped
15978,Joseph R. Biden,Amy Klobuchar,Pete Buttigieg
15979,Bernie Sanders,Joseph R. Biden,skipped
15980,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
15981,Bernie Sanders,Tulsi Gabbard,skipped
15982,Joseph R. Biden,Michael R.,Pete Buttigieg
15983,Bernie Sanders,Elizabeth Warren,Joseph R. Biden
15984,Bernie Sanders,Tulsi Gabbard,skipped
15985,Joseph R. Biden,skipped,skipped
15986,Bernie Sanders,Tulsi Gabbard,Uncommitted
15987,Bernie Sanders,skipped,skipped
15988,Bernie Sanders,Michael R.,Elizabeth Warren
15989,Joseph R. Biden,skipped,skipped
15990,Elizabeth Warren,Pete Buttigieg,Joseph R. Biden
15991,Joseph R. Biden,Elizabeth Warren,Pete Buttigieg
15992,Bernie Sanders,Elizabeth Warren,skipped
15993,Joseph R. Biden,skipped,skipped
15994,Tulsi Gabbard,Michael R.,Joseph R. Biden
15995,Joseph R. Biden,skipped,skipped
15996,Joseph R. Biden,skipped,skipped
15997,Bernie Sanders,Andrew Yang,Elizabeth Warren
15998,Bernie Sanders,skipped,skipped
15999,skipped,Amy Klobuchar,skipped
16000,Joseph R. Biden,skipped,skipped
16001,Joseph R. Biden,skipped,skipped
16002,Joseph R. Biden,Amy Klobuchar,Andrew Yang
16003,Joseph R. Biden,Bernie Sanders,Uncommitted
16004,Bernie Sanders,Elizabeth Warren,skipped
16005,Pete Buttigieg,Elizabeth Warren,Andrew Yang
16006,Bernie Sanders,Joseph R. Biden,Michael R.
16007,Bernie Sanders,Tulsi Gabbard,Andrew Yang
16008,Joseph R. Biden,Elizabeth Warren,Andrew Yang
16009,Joseph R. Biden,Bernie Sanders,skipped
16010,Joseph R. Biden,skipped,skipped
16011,Joseph R. Biden,skipped,skipped
16012,Bernie Sanders,skipped,skipped
16013,Tulsi Gabbard,skipped,skipped
16014,Joseph R. Biden,skipped,skipped
16015,Joseph R. Biden,skipped,skipped
16016,Bernie Sanders,Pete Buttigieg,Elizabeth Warren
16017,Joseph R. Biden,skipped,skipped
16018,Tulsi Gabbard,Bernie Sanders,skipped
16019,Joseph R. Biden,skipped,skipped
16020,Joseph R. Biden,Michael R.,Andrew Yang
16021,Bernie Sanders,skipped,skipped
16022,Bernie Sanders,Pete Buttigieg,Tulsi Gabbard
16023,Elizabeth Warren,Joseph R. Biden,Bernie Sanders
16024,Joseph R. Biden,skipped,skipped
16025,Bernie Sanders,Bernie Sanders,Tulsi Gabbard
16026,Michael R.,Pete Buttigieg,Amy Klobuchar
16027,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
16028,Joseph R. Biden,Elizabeth Warren,Uncommitted
16029,Bernie Sanders,Elizabeth Warren,Joseph R. Biden
16030,Bernie Sanders,Joseph R. Biden,Elizabeth Warren
16031,Joseph R. Biden,Tulsi Gabbard,Pete Buttigieg
16032,Bernie Sanders,skipped,skipped
16033,Pete Buttigieg,Joseph R. Biden,Andrew Yang
16034,Joseph R. Biden,Tulsi Gabbard,Bernie Sanders
16035,Bernie Sanders,Joseph R. Biden,Elizabeth Warren
16036,Joseph R. Biden,Bernie Sanders,skipped
16037,Bernie Sanders,Elizabeth Warren,Amy Klobuchar
16038,Bernie Sanders,skipped,skipped
16039,Bernie Sanders,Elizabeth Warren,Joseph R. Biden
16040,Uncommitted,Uncommitted,Uncommitted
16041,Tulsi Gabbard,skipped,skipped
16042,Joseph R. Biden,Amy Klobuchar,Tulsi Gabbard
16043,Pete Buttigieg,Bernie Sanders,Joseph R. Biden
16044,Bernie Sanders,Joseph R. Biden,skipped
16045,Joseph R. Biden,Bernie Sanders,Tom Steyer
16046,Bernie Sanders,Elizabeth Warren,Joseph R. Biden
16047,Joseph R. Biden,skipped,skipped
16048,Joseph R. Biden,Bernie Sanders,Tulsi Gabbard
16049,Elizabeth Warren,Bernie Sanders,Joseph R. Biden
16050,Joseph R. Biden,Bernie Sanders,skipped
16051,Bernie Sanders,Joseph R. Biden,skipped
16052,Joseph R. Biden,Bernie Sanders,Uncommitted
16053,Joseph R. Biden,skipped,skipped
16054,Joseph R. Biden,Bernie Sanders,Pete Buttigieg
16055,Bernie Sanders,Elizabeth Warren,Tulsi Gabbard
16056,Bernie Sanders,Andrew Yang,Tom Steyer
16057,Bernie Sanders,Joseph R. Biden,Elizabeth Warren
16058,Joseph R. Biden,Elizabeth Warren,Pete Buttigieg
16059,Elizabeth Warren,Bernie Sanders,Andrew Yang
16060,Uncommitted,Tulsi Gabbard,Joseph R. Biden
16061,Joseph R. Biden,Elizabeth Warren,Andrew Yang
16062,Elizabeth Warren,Pete Buttigieg,Bernie Sanders
16063,Bernie Sanders,skipped,skipped
16064,Bernie Sanders,Bernie Sanders,Joseph R. Biden
16065,Tulsi Gabbard,Bernie Sanders,Joseph R. Biden
16066,Tulsi Gabbard,skipped,skipped
16067,Joseph R. Biden,Bernie Sanders,Pete Buttigieg
16068,Joseph R. Biden,skipped,skipped
16069,Bernie Sanders,Joseph R. Biden,skipped
16070,Joseph R. Biden,Elizabeth Warren,Bernie Sanders
16071,Joseph R. Biden,Michael R.,Elizabeth Warren
16072,Joseph R. Biden,skipped,skipped
16073,Joseph R. Biden,Bernie Sanders,Tulsi Gabbard
16074,Joseph R. Biden,skipped,skipped
16075,Uncommitted,skipped,skipped
16076,Bernie Sanders,skipped,skipped
16077,Joseph R. Biden,skipped,skipped
16078,Elizabeth Warren,Bernie Sanders,Joseph R. Biden
16079,Joseph R. Biden,Bernie Sanders,skipped
16080,Joseph R. Biden,skipped,skipped
16081,Joseph R. Biden,Bernie Sanders,skipped
16082,Joseph R. Biden,skipped,skipped
16083,Joseph R. Biden,skipped,skipped
16084,Joseph R. Biden,Bernie Sanders,skipped
16085,Bernie Sanders,Joseph R. Biden,skipped
16086,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
16087,Bernie Sanders,Bernie Sanders,Bernie Sanders
16088,Joseph R. Biden,skipped,skipped
16089,Uncommitted,Uncommitted,Uncommitted
16090,Uncommitted,skipped,skipped
16091,Joseph R. Biden,Bernie Sanders,skipped
16092,Joseph R. Biden,Michael R.,Uncommitted
16093,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
16094,Bernie Sanders,skipped,skipped
16095,Joseph R. Biden,skipped,skipped
16096,Joseph R. Biden,skipped,skipped
16097,Bernie Sanders,Andrew Yang,Pete Buttigieg
16098,Elizabeth Warren,Joseph R. Biden,skipped
16099,Bernie Sanders,Elizabeth Warren,Tulsi Gabbard
16100,Joseph R. Biden,Bernie Sanders,skipped
16101,Joseph R. Biden,skipped,skipped
16102,skipped,skipped,Uncommitted
16103,Joseph R. Biden,skipped,skipped
16104,Joseph R. Biden,skipped,skipped
16105,Bernie Sanders,Elizabeth Warren,Joseph R. Biden
16106,Bernie Sanders,Elizabeth Warren,skipped
16107,Joseph R. Biden,Amy Klobuchar,Bernie Sanders
16108,Joseph R. Biden,Michael R.,Pete Buttigieg
16109,Tulsi Gabbard,Bernie Sanders,Elizabeth Warren
16110,Joseph R. Biden,skipped,skipped
16111,Joseph R. Biden,skipped,skipped
16112,Joseph R. Biden,Bernie Sanders,Uncommitted
16113,skipped,skipped,skipped
16114,Joseph R. Biden,Pete Buttigieg,Amy Klobuchar
16115,Joseph R. Biden,skipped,skipped
16116,Tulsi Gabbard,Bernie Sanders,skipped
16117,Joseph R. Biden,Elizabeth Warren,Bernie Sanders
16118,Bernie Sanders,Bernie Sanders,Bernie Sanders
16119,Joseph R. Biden,Pete Buttigieg,Amy Klobuchar
16120,Bernie Sanders,Tulsi Gabbard,Elizabeth Warren
16121,Joseph R. Biden,Bernie Sanders,Michael R.
16122,Bernie Sanders,Joseph R. Biden,skipped
16123,Joseph R. Biden,Bernie Sanders,skipped
16124,Joseph R. Biden,skipped,skipped
16125,Bernie Sanders,Joseph R. Biden,skipped
16126,Bernie Sanders,Joseph R. Biden,skipped
16127,Joseph R. Biden,skipped,skipped
16128,Joseph R. Biden,skipped,skipped
16129,Joseph R. Biden,skipped,skipped
16130,Michael R.,Bernie Sanders,Tulsi Gabbard
16131,Joseph R. Biden,overvote,overvote
16132,Joseph R. Biden,Bernie Sanders,skipped
16133,Joseph R. Biden,skipped,skipped
16134,Joseph R. Biden,skipped,skipped
16135,Tulsi Gabbard,Elizabeth Warren,Joseph R. Biden
16136,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
16137,Joseph R. Biden,skipped,skipped
16138,Bernie Sanders,Joseph R. Biden,Elizabeth Warren
16139,Bernie Sanders,Elizabeth Warren,Joseph R. Biden
16140,Bernie Sanders,Joseph R. Biden,Andrew Yang
16141,Joseph R. Biden,skipped,skipped
16142,Andrew Yang,Uncommitted,Uncommitted
16143,Joseph R. Biden,skipped,skipped
16144,Bernie Sanders,Tulsi Gabbard,Uncommitted
16145,Bernie Sanders,Joseph R. Biden,Tulsi Gabbard
16146,Joseph R. Biden,Elizabeth Warren,Bernie Sanders
16147,Joseph R. Biden,skipped,skipped
16148,Bernie Sanders,Elizabeth Warren,Joseph R. Biden
16149,Joseph R. Biden,skipped,skipped
16150,Bernie Sanders,skipped,skipped
16151,Bernie Sanders,Joseph R. Biden,skipped
16152,Bernie Sanders,Tulsi Gabbard,skipped
16153,Joseph R. Biden,skipped,skipped
16154,Joseph R. Biden,Bernie Sanders,Michael R.
16155,Bernie Sanders,Joseph R. Biden,Elizabeth Warren
16156,Tulsi Gabbard,Joseph R. Biden,Amy Klobuchar
16157,Bernie Sanders,Joseph R. Biden,Elizabeth Warren
16158,Bernie Sanders,Elizabeth Warren,Joseph R. Biden
16159,Tulsi Gabbard,skipped,skipped
16160,Elizabeth Warren,Joseph R. Biden,Bernie Sanders
16161,Bernie Sanders,Bernie Sanders,Tulsi Gabbard
16162,Bernie Sanders,Elizabeth Warren,Pete Buttigieg
16163,Joseph R. Biden,Amy Klobuchar,skipped
16164,Joseph R. Biden,Bernie Sanders,Pete Buttigieg
16165,Bernie Sanders,Joseph R. Biden,skipped
16166,Bernie Sanders,Joseph R. Biden,Tulsi Gabbard
16167,Bernie Sanders,skipped,skipped
16168,Joseph R. Biden,Uncommitted,Uncommitted
16169,Bernie Sanders,Joseph R. Biden,skipped
16170,Bernie Sanders,Tulsi Gabbard,Joseph R. Biden
16171,Joseph R. Biden,skipped,skipped
16172,Bernie Sanders,Tulsi Gabbard,Elizabeth Warren
16173,Bernie Sanders,Tulsi Gabbard,Elizabeth Warren
16174,Elizabeth Warren,Bernie Sanders,Joseph R. Biden
16175,Joseph R. Biden,skipped,skipped
16176,Bernie Sanders,Joseph R. Biden,Uncommitted
16177,Bernie Sanders,skipped,skipped
16178,Bernie Sanders,Michael R.,Joseph R. Biden
16179,Joseph R. Biden,Michael R.,Amy Klobuchar
16180,Joseph R. Biden,skipped,skipped
16181,Joseph R. Biden,skipped,skipped
16182,Joseph R. Biden,Bernie Sanders,Tulsi Gabbard
16183,Joseph R. Biden,skipped,skipped
16184,Joseph R. Biden,skipped,skipped
16185,Joseph R. Biden,Joseph R. Biden,Joseph R. Biden
16186,Joseph R. Biden,Bernie Sanders,skipped
16187,Joseph R. Biden,skipped,skipped
16188,Joseph R. Biden,skipped,skipped
16189,Joseph R. Biden,skipped,skipped
16190,Joseph R. Biden,Elizabeth Warren,Andrew Yang
16191,Joseph R. Biden,Bernie Sanders,Pete Buttigieg
16192,Bernie Sanders,skipped,skipped
16193,Joseph R. Biden,skipped,skipped
16194,Bernie Sanders,skipped,skipped
16195,Joseph R. Biden,skipped,skipped
16196,Bernie Sanders,Elizabeth Warren,skipped
16197,Joseph R. Biden,skipped,skipped
16198,Elizabeth Warren,Bernie Sanders,Andrew Yang
16199,Joseph R. Biden,Bernie Sanders,skipped
16200,Joseph R. Biden,skipped,skipped
16201,Joseph R. Biden,skipped,skipped
16202,Bernie Sanders,skipped,skipped
16203,Joseph R. Biden,Elizabeth Warren,skipped
16204,Bernie Sanders,skipped,skipped
16205,Bernie Sanders,Tulsi Gabbard,skipped
16206,Bernie Sanders,Tulsi Gabbard,skipped
16207,Bernie Sanders,Joseph R. Biden,overvote
16208,Tulsi Gabbard,Bernie Sanders,Pete Buttigieg
16209,Joseph R. Biden,Elizabeth Warren,Pete Buttigieg
16210,Bernie Sanders,skipped,skipped
16211,Tulsi Gabbard,skipped,skipped
16212,Bernie Sanders,Joseph R. Biden,skipped
16213,Bernie Sanders,Tulsi Gabbard,skipped
16214,Tulsi Gabbard,skipped,skipped
16215,Bernie Sanders,Bernie Sanders,Bernie Sanders
16216,Elizabeth Warren,Bernie Sanders,Joseph R. Biden
16217,Joseph R. Biden,skipped,skipped
16218,Bernie Sanders,Elizabeth Warren,skipped
16219,Joseph R. Biden,Michael R.,skipped
16220,Bernie Sanders,skipped,skipped
16221,Tulsi Gabbard,Elizabeth Warren,Bernie Sanders
16222,Joseph R. Biden,Elizabeth Warren,Bernie Sanders
16223,Bernie Sanders,Elizabeth Warren,Tulsi Gabbard
16224,Michael R.,skipped,skipped
16225,Joseph R. Biden,Bernie Sanders,skipped
16226,Joseph R. Biden,skipped,skipped
16227,Bernie Sanders,Tulsi Gabbard,skipped
16228,overvote,skipped,overvote
16229,Joseph R. Biden,Bernie Sanders,Pete Buttigieg
16230,Bernie Sanders,Andrew Yang,Elizabeth Warren
16231,Bernie Sanders,Tulsi Gabbard,Pete Buttigieg
16232,Uncommitted,Elizabeth Warren,Tom Steyer
16233,Joseph R. Biden,Elizabeth Warren,Bernie Sanders
16234,Joseph R. Biden,Bernie Sanders,skipped
16235,Joseph R. Biden,skipped,skipped
16236,Andrew Yang,Tulsi Gabbard,Uncommitted
16237,Joseph R. Biden,skipped,skipped
16238,Joseph R. Biden,skipped,skipped
16239,Andrew Yang,skipped,skipped
16240,Joseph R. Biden,skipped,skipped
16241,Bernie Sanders,Bernie Sanders,Bernie Sanders
16242,Bernie Sanders,Bernie Sanders,Bernie Sanders
16243,Joseph R. Biden,skipped,skipped
16244,Joseph R. Biden,skipped,skipped
16245,Bernie Sanders,skipped,skipped
16246,Joseph R. Biden,skipped,skipped
16247,Bernie Sanders,Joseph R. Biden,skipped
16248,Joseph R. Biden,Michael R.,Tulsi Gabbard
16249,Joseph R. Biden,Pete Buttigieg,Tom Steyer
16250,Joseph R. Biden,skipped,skipped
16251,Joseph R. Biden,skipped,skipped
16252,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
16253,Joseph R. Biden,Bernie Sanders,skipped
16254,Joseph R. Biden,skipped,skipped
16255,Bernie Sanders,Uncommitted,Uncommitted
16256,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
16257,Bernie Sanders,Elizabeth Warren,Amy Klobuchar
16258,Bernie Sanders,Amy Klobuchar,Joseph R. Biden
16259,Bernie Sanders,Elizabeth Warren,skipped
16260,Joseph R. Biden,Pete Buttigieg,Bernie Sanders
16261,Bernie Sanders,Tom Steyer,Joseph R. Biden
16262,Bernie Sanders,Elizabeth Warren,Joseph R. Biden
16263,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
16264,Joseph R. Biden,Amy Klobuchar,Pete Buttigieg
16265,Joseph R. Biden,Elizabeth Warren,Michael R.
16266,Joseph R. Biden,skipped,skipped
16267,Bernie Sanders,skipped,skipped
16268,Joseph R. Biden,skipped,skipped
16269,Joseph R. Biden,Amy Klobuchar,Pete Buttigieg
16270,Bernie Sanders,skipped,skipped
16271,Joseph R. Biden,Elizabeth Warren,Bernie Sanders
16272,Bernie Sanders,Bernie Sanders,Joseph R. Biden
16273,Joseph R. Biden,Amy Klobuchar,Pete Buttigieg
16274,Joseph R. Biden,skipped,skipped
16275,Joseph R. Biden,skipped,skipped
16276,Bernie Sanders,Tulsi Gabbard,skipped
16277,Bernie Sanders,Joseph R. Biden,skipped
16278,Joseph R. Biden,skipped,skipped
16279,Joseph R. Biden,skipped,skipped
16280,Joseph R. Biden,skipped,skipped
16281,Bernie Sanders,Elizabeth Warren,Joseph R. Biden
16282,Joseph R. Biden,Elizabeth Warren,Amy Klobuchar
16283,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
16284,Joseph R. Biden,skipped,skipped
16285,Joseph R. Biden,Bernie Sanders,skipped
16286,Bernie Sanders,Joseph R. Biden,Elizabeth Warren
16287,Elizabeth Warren,Bernie Sanders,Joseph R. Biden
16288,Joseph R. Biden,skipped,skipped
16289,Joseph R. Biden,Amy Klobuchar,Pete Buttigieg
16290,Joseph R. Biden,skipped,skipped
16291,Bernie Sanders,Tulsi Gabbard,skipped
16292,Uncommitted,skipped,skipped
16293,Joseph R. Biden,Elizabeth Warren,skipped
16294,Joseph R. Biden,skipped,skipped
16295,Joseph R. Biden,skipped,skipped
16296,Joseph R. Biden,skipped,skipped
16297,Joseph R. Biden,skipped,skipped
16298,Bernie Sanders,Joseph R. Biden,Elizabeth Warren
16299,Bernie Sanders,Elizabeth Warren,Uncommitted
16300,Joseph R. Biden,Michael R.,Tulsi Gabbard
16301,Joseph R. Biden,Amy Klobuchar,Michael R.
16302,Joseph R. Biden,Uncommitted,skipped
16303,Bernie Sanders,Joseph R. Biden,skipped
16304,Bernie Sanders,Bernie Sanders,Bernie Sanders
16305,Joseph R. Biden,Bernie Sanders,skipped
16306,Bernie Sanders,Elizabeth Warren,Joseph R. Biden
16307,Joseph R. Biden,Elizabeth Warren,Amy Klobuchar
16308,Bernie Sanders,skipped,skipped
16309,Joseph R. Biden,Bernie Sanders,skipped
16310,Tulsi Gabbard,Amy Klobuchar,Joseph R. Biden
16311,Joseph R. Biden,skipped,skipped
16312,Joseph R. Biden,Elizabeth Warren,Amy Klobuchar
16313,Bernie Sanders,Joseph R. Biden,overvote
16314,Joseph R. Biden,Bernie Sanders,skipped
16315,Joseph R. Biden,Bernie Sanders,skipped
16316,Joseph R. Biden,Michael R.,Amy Klobuchar
16317,Joseph R. Biden,skipped,skipped
16318,Tulsi Gabbard,Bernie Sanders,skipped
16319,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
16320,Joseph R. Biden,Michael R.,Tulsi Gabbard
16321,Bernie Sanders,Andrew Yang,Elizabeth Warren
16322,Joseph R. Biden,skipped,skipped
16323,Bernie Sanders,Joseph R. Biden,skipped
16324,Elizabeth Warren,Bernie Sanders,Joseph R. Biden
16325,Bernie Sanders,Joseph R. Biden,skipped
16326,Joseph R. Biden,Michael R.,Bernie Sanders
16327,Joseph R. Biden,skipped,skipped
16328,Joseph R. Biden,Elizabeth Warren,Amy Klobuchar
16329,Joseph R. Biden,Amy Klobuchar,Elizabeth Warren
16330,overvote,Joseph R. Biden,Bernie Sanders
16331,Bernie Sanders,Joseph R. Biden,Elizabeth Warren
16332,Joseph R. Biden,Bernie Sanders,skipped
16333,Joseph R. Biden,Bernie Sanders,skipped
16334,Joseph R. Biden,skipped,skipped
16335,Joseph R. Biden,Bernie Sanders,Tulsi Gabbard
16336,Joseph R. Biden,skipped,skipped
16337,Joseph R. Biden,Bernie Sanders,skipped
16338,Michael R.,Andrew Yang,Bernie Sanders
16339,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
16340,Joseph R. Biden,skipped,skipped
16341,Joseph R. Biden,Tulsi Gabbard,Bernie Sanders
16342,Joseph R. Biden,Tulsi Gabbard,Bernie Sanders
16343,Joseph R. Biden,skipped,skipped
16344,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
16345,Joseph R. Biden,skipped,skipped
16346,Joseph R. Biden,skipped,skipped
16347,Joseph R. Biden,skipped,skipped
16348,Joseph R. Biden,Bernie Sanders,Uncommitted
16349,Joseph R. Biden,skipped,skipped
16350,Bernie Sanders,Elizabeth Warren,Tom Steyer
16351,Joseph R. Biden,Bernie Sanders,skipped
16352,Joseph R. Biden,Elizabeth Warren,Bernie Sanders
16353,Bernie Sanders,Joseph R. Biden,Andrew Yang
16354,Joseph R. Biden,skipped,skipped
16355,Joseph R. Biden,skipped,skipped
16356,overvote,skipped,skipped
16357,Joseph R. Biden,Michael R.,Bernie Sanders
16358,Joseph R. Biden,Bernie Sanders,Elizabeth Warren
16359,Bernie Sanders,Elizabeth Warren,Joseph R. Biden
16360,Tulsi Gabbard,Tulsi Gabbard,Tulsi Gabbard
16361,Joseph R. Biden,Pete Buttigieg,Michael R.
16362,Joseph R. Biden,Joseph R. Biden,Joseph R. Biden
16363,Bernie Sanders,skipped,skipped
16364,Bernie Sanders,skipped,skipped
16365,Tulsi Gabbard,skipped,skipped
16366,Joseph R. Biden,skipped,skipped
16367,Bernie Sanders,Joseph R. Biden,Amy Klobuchar
16368,Joseph R. Biden,Bernie Sanders,Tulsi Gabbard
16369,Bernie Sanders,Joseph R. Biden,Michael R.
16370,Joseph R. Biden,skipped,skipped
16371,Bernie Sanders,Elizabeth Warren,Pete Buttigieg
16372,Joseph R. Biden,Amy Klobuchar,skipped
16373,Joseph R. Biden,Bernie Sanders,skipped
16374,Joseph R. Biden,skipped,skipped
16375,Joseph R. Biden,skipped,skipped
16376,Joseph R. Biden,skipped,skipped
16377,Joseph R. Biden,skipped,skipped
16378,Bernie Sanders,Joseph R. Biden,Elizabeth Warren
16379,Joseph R. Biden,Pete Buttigieg,skipped
16380,Bernie Sanders,Tulsi Gabbard,Andrew Yang
16381,Bernie Sanders,skipped,skipped
16382,Joseph R. Biden,Bernie Sanders,skipped
16383,Bernie Sanders,Tulsi Gabbard,skipped
