ballotID,rank1,rank2,rank3
15815,GARY D. YEE,CLARISSA DOUTHERD,skipped
15816,GARY D. YEE,skipped,skipped
15817,skipped,skipped,skipped
15818,GARY D. YEE,CLARISSA DOUTHERD,skipped
15819,GARY D. YEE,CLARISSA DOUTHERD,skipped
15820,CLARISSA DOUTHERD,GARY D. YEE,skipped
15821,CLARISSA DOUTHERD,GARY D. YEE,skipped
15822,GARY D. YEE,CLARISSA DOUTHERD,skipped
15823,GARY D. YEE,CLARISSA DOUTHERD,skipped
15824,GARY D. YEE,GARY D. YEE,CLARISSA DOUTHERD
15825,GARY D. YEE,CLARISSA DOUTHERD,GARY D. YEE
15826,GARY D. YEE,skipped,skipped
15827,GARY D. YEE,CLARISSA DOUTHERD,skipped
15828,GARY D. YEE,GARY D. YEE,GARY D. YEE
15829,CLARISSA DOUTHERD,skipped,skipped
15830,GARY D. YEE,CLARISSA DOUTHERD,skipped
15831,GARY D. YEE,skipped,skipped
15832,GARY D. YEE,GARY D. YEE,GARY D. YEE
15833,CLARISSA DOUTHERD,skipped,skipped
15834,CLARISSA DOUTHERD,GARY D. YEE,skipped
15835,GARY D. YEE,CLARISSA DOUTHERD,skipped
15836,GARY D. YEE,skipped,skipped
15837,GARY D. YEE,CLARISSA DOUTHERD,CLARISSA DOUTHERD
15838,CLARISSA DOUTHERD,skipped,skipped
15839,GARY D. YEE,GARY D. YEE,GARY D. YEE
15840,GARY D. YEE,GARY D. YEE,GARY D. YEE
15841,CLARISSA DOUTHERD,GARY D. YEE,skipped
15842,CLARISSA DOUTHERD,GARY D. YEE,skipped
15843,CLARISSA DOUTHERD,skipped,skipped
15844,CLARISSA DOUTHERD,GARY D. YEE,skipped
15845,GARY D. YEE,GARY D. YEE,GARY D. YEE
15846,CLARISSA DOUTHERD,skipped,skipped
15847,skipped,skipped,skipped
15848,skipped,skipped,skipped
15849,CLARISSA DOUTHERD,GARY D. YEE,skipped
15850,GARY D. YEE,CLARISSA DOUTHERD,skipped
15851,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
15852,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
15853,CLARISSA DOUTHERD,skipped,skipped
15854,skipped,skipped,skipped
15855,GARY D. YEE,skipped,skipped
15856,GARY D. YEE,skipped,skipped
15857,GARY D. YEE,CLARISSA DOUTHERD,skipped
15858,CLARISSA DOUTHERD,GARY D. YEE,skipped
15859,CLARISSA DOUTHERD,skipped,skipped
15860,CLARISSA DOUTHERD,skipped,skipped
15861,CLARISSA DOUTHERD,GARY D. YEE,CLARISSA DOUTHERD
15862,GARY D. YEE,GARY D. YEE,skipped
15863,GARY D. YEE,CLARISSA DOUTHERD,skipped
15864,GARY D. YEE,skipped,skipped
15865,CLARISSA DOUTHERD,GARY D. YEE,skipped
15866,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
15867,CLARISSA DOUTHERD,GARY D. YEE,skipped
15868,CLARISSA DOUTHERD,skipped,skipped
15869,CLARISSA DOUTHERD,GARY D. YEE,skipped
15870,CLARISSA DOUTHERD,GARY D. YEE,skipped
15871,skipped,skipped,skipped
15872,GARY D. YEE,CLARISSA DOUTHERD,GARY D. YEE
15873,skipped,skipped,skipped
15874,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
15875,skipped,skipped,skipped
15876,skipped,skipped,skipped
15877,CLARISSA DOUTHERD,GARY D. YEE,skipped
15878,CLARISSA DOUTHERD,skipped,skipped
15879,CLARISSA DOUTHERD,skipped,skipped
15880,GARY D. YEE,CLARISSA DOUTHERD,skipped
15881,CLARISSA DOUTHERD,GARY D. YEE,skipped
15882,CLARISSA DOUTHERD,skipped,skipped
15883,GARY D. YEE,CLARISSA DOUTHERD,skipped
15884,GARY D. YEE,skipped,skipped
15885,GARY D. YEE,CLARISSA DOUTHERD,skipped
15886,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
15887,GARY D. YEE,skipped,skipped
15888,GARY D. YEE,CLARISSA DOUTHERD,skipped
15889,CLARISSA DOUTHERD,GARY D. YEE,skipped
15890,GARY D. YEE,skipped,skipped
15891,GARY D. YEE,CLARISSA DOUTHERD,skipped
15892,skipped,skipped,skipped
15893,skipped,skipped,skipped
15894,GARY D. YEE,skipped,skipped
15895,GARY D. YEE,skipped,skipped
15896,GARY D. YEE,CLARISSA DOUTHERD,skipped
15897,CLARISSA DOUTHERD,GARY D. YEE,skipped
15898,CLARISSA DOUTHERD,GARY D. YEE,skipped
15899,CLARISSA DOUTHERD,GARY D. YEE,skipped
15900,CLARISSA DOUTHERD,GARY D. YEE,skipped
15901,GARY D. YEE,skipped,skipped
15902,GARY D. YEE,GARY D. YEE,GARY D. YEE
15903,CLARISSA DOUTHERD,GARY D. YEE,skipped
15904,CLARISSA DOUTHERD,skipped,skipped
15905,CLARISSA DOUTHERD,skipped,skipped
15906,GARY D. YEE,skipped,skipped
15907,CLARISSA DOUTHERD,skipped,skipped
15908,GARY D. YEE,skipped,skipped
15909,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
15910,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
15911,GARY D. YEE,skipped,skipped
15912,GARY D. YEE,CLARISSA DOUTHERD,skipped
15913,CLARISSA DOUTHERD,GARY D. YEE,skipped
15914,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
15915,CLARISSA DOUTHERD,CLARISSA DOUTHERD,skipped
15916,CLARISSA DOUTHERD,CLARISSA DOUTHERD,GARY D. YEE
15917,CLARISSA DOUTHERD,GARY D. YEE,CLARISSA DOUTHERD
15918,GARY D. YEE,skipped,skipped
15919,GARY D. YEE,CLARISSA DOUTHERD,skipped
15920,GARY D. YEE,skipped,skipped
15921,GARY D. YEE,CLARISSA DOUTHERD,skipped
15922,GARY D. YEE,CLARISSA DOUTHERD,skipped
15923,GARY D. YEE,GARY D. YEE,GARY D. YEE
15924,GARY D. YEE,GARY D. YEE,GARY D. YEE
15925,skipped,skipped,skipped
15926,skipped,skipped,skipped
15927,GARY D. YEE,CLARISSA DOUTHERD,CLARISSA DOUTHERD
15928,GARY D. YEE,CLARISSA DOUTHERD,skipped
15929,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
15930,GARY D. YEE,CLARISSA DOUTHERD,skipped
15931,CLARISSA DOUTHERD,GARY D. YEE,skipped
15932,GARY D. YEE,CLARISSA DOUTHERD,skipped
15933,CLARISSA DOUTHERD,skipped,skipped
15934,GARY D. YEE,skipped,skipped
15935,GARY D. YEE,skipped,skipped
15936,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
15937,CLARISSA DOUTHERD,GARY D. YEE,skipped
15938,CLARISSA DOUTHERD,GARY D. YEE,skipped
15939,skipped,skipped,skipped
15940,CLARISSA DOUTHERD,skipped,skipped
15941,CLARISSA DOUTHERD,skipped,skipped
15942,CLARISSA DOUTHERD,GARY D. YEE,skipped
15943,GARY D. YEE,CLARISSA DOUTHERD,CLARISSA DOUTHERD
15944,CLARISSA DOUTHERD,skipped,skipped
15945,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
15946,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
15947,GARY D. YEE,GARY D. YEE,GARY D. YEE
15948,GARY D. YEE,CLARISSA DOUTHERD,skipped
15949,CLARISSA DOUTHERD,GARY D. YEE,skipped
15950,GARY D. YEE,CLARISSA DOUTHERD,skipped
15951,CLARISSA DOUTHERD,GARY D. YEE,skipped
15952,CLARISSA DOUTHERD,skipped,skipped
15953,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
15954,GARY D. YEE,CLARISSA DOUTHERD,skipped
15955,GARY D. YEE,CLARISSA DOUTHERD,skipped
15956,skipped,skipped,skipped
15957,CLARISSA DOUTHERD,skipped,skipped
15958,skipped,skipped,skipped
15959,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
15960,GARY D. YEE,skipped,skipped
15961,GARY D. YEE,CLARISSA DOUTHERD,GARY D. YEE
15962,GARY D. YEE,CLARISSA DOUTHERD,skipped
15963,GARY D. YEE,skipped,skipped
15964,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
15965,CLARISSA DOUTHERD,GARY D. YEE,skipped
15966,CLARISSA DOUTHERD,GARY D. YEE,skipped
15967,CLARISSA DOUTHERD,skipped,skipped
15968,GARY D. YEE,skipped,skipped
15969,CLARISSA DOUTHERD,GARY D. YEE,skipped
15970,GARY D. YEE,CLARISSA DOUTHERD,skipped
15971,CLARISSA DOUTHERD,skipped,skipped
15972,GARY D. YEE,GARY D. YEE,GARY D. YEE
15973,GARY D. YEE,skipped,skipped
15974,CLARISSA DOUTHERD,skipped,skipped
15975,CLARISSA DOUTHERD,skipped,skipped
15976,GARY D. YEE,CLARISSA DOUTHERD,CLARISSA DOUTHERD
15977,CLARISSA DOUTHERD,skipped,skipped
15978,CLARISSA DOUTHERD,skipped,skipped
15979,GARY D. YEE,CLARISSA DOUTHERD,skipped
15980,GARY D. YEE,CLARISSA DOUTHERD,skipped
15981,GARY D. YEE,GARY D. YEE,GARY D. YEE
15982,CLARISSA DOUTHERD,skipped,skipped
15983,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
15984,GARY D. YEE,skipped,skipped
15985,GARY D. YEE,skipped,skipped
15986,GARY D. YEE,skipped,skipped
15987,GARY D. YEE,CLARISSA DOUTHERD,skipped
15988,GARY D. YEE,GARY D. YEE,skipped
15989,CLARISSA DOUTHERD,skipped,skipped
15990,GARY D. YEE,skipped,skipped
15991,GARY D. YEE,GARY D. YEE,skipped
15992,CLARISSA DOUTHERD,skipped,skipped
15993,GARY D. YEE,CLARISSA DOUTHERD,skipped
15994,CLARISSA DOUTHERD,skipped,skipped
15995,GARY D. YEE,CLARISSA DOUTHERD,skipped
15996,GARY D. YEE,skipped,skipped
15997,skipped,skipped,skipped
15998,GARY D. YEE,CLARISSA DOUTHERD,skipped
15999,GARY D. YEE,CLARISSA DOUTHERD,skipped
16000,GARY D. YEE,skipped,skipped
16001,skipped,skipped,skipped
16002,GARY D. YEE,CLARISSA DOUTHERD,skipped
16003,skipped,skipped,skipped
16004,CLARISSA DOUTHERD,GARY D. YEE,skipped
16005,GARY D. YEE,GARY D. YEE,GARY D. YEE
16006,GARY D. YEE,skipped,skipped
16007,CLARISSA DOUTHERD,skipped,skipped
16008,GARY D. YEE,CLARISSA DOUTHERD,skipped
16009,skipped,skipped,skipped
16010,GARY D. YEE,skipped,skipped
16011,GARY D. YEE,CLARISSA DOUTHERD,skipped
16012,CLARISSA DOUTHERD,GARY D. YEE,skipped
16013,GARY D. YEE,GARY D. YEE,GARY D. YEE
16014,skipped,skipped,skipped
16015,CLARISSA DOUTHERD,GARY D. YEE,skipped
16016,GARY D. YEE,skipped,skipped
16017,CLARISSA DOUTHERD,GARY D. YEE,skipped
16018,GARY D. YEE,skipped,skipped
16019,GARY D. YEE,GARY D. YEE,GARY D. YEE
16020,CLARISSA DOUTHERD,GARY D. YEE,skipped
16021,GARY D. YEE,CLARISSA DOUTHERD,skipped
16022,GARY D. YEE,CLARISSA DOUTHERD,skipped
16023,GARY D. YEE,GARY D. YEE,GARY D. YEE
16024,GARY D. YEE,skipped,skipped
16025,GARY D. YEE,CLARISSA DOUTHERD,skipped
16026,GARY D. YEE,GARY D. YEE,GARY D. YEE
16027,skipped,skipped,skipped
16028,CLARISSA DOUTHERD,GARY D. YEE,skipped
16029,GARY D. YEE,CLARISSA DOUTHERD,skipped
16030,GARY D. YEE,skipped,skipped
16031,GARY D. YEE,CLARISSA DOUTHERD,skipped
16032,CLARISSA DOUTHERD,GARY D. YEE,skipped
16033,skipped,skipped,skipped
16034,CLARISSA DOUTHERD,GARY D. YEE,skipped
16035,GARY D. YEE,CLARISSA DOUTHERD,skipped
16036,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
16037,GARY D. YEE,CLARISSA DOUTHERD,skipped
16038,GARY D. YEE,CLARISSA DOUTHERD,skipped
16039,GARY D. YEE,skipped,skipped
16040,GARY D. YEE,CLARISSA DOUTHERD,skipped
16041,CLARISSA DOUTHERD,skipped,skipped
16042,GARY D. YEE,skipped,skipped
16043,CLARISSA DOUTHERD,skipped,skipped
16044,CLARISSA DOUTHERD,skipped,skipped
16045,GARY D. YEE,CLARISSA DOUTHERD,GARY D. YEE
16046,GARY D. YEE,GARY D. YEE,GARY D. YEE
16047,CLARISSA DOUTHERD,GARY D. YEE,GARY D. YEE
16048,GARY D. YEE,skipped,skipped
16049,skipped,GARY D. YEE,CLARISSA DOUTHERD
16050,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
16051,GARY D. YEE,CLARISSA DOUTHERD,skipped
16052,skipped,skipped,skipped
16053,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
16054,GARY D. YEE,skipped,skipped
16055,GARY D. YEE,CLARISSA DOUTHERD,skipped
16056,GARY D. YEE,CLARISSA DOUTHERD,CLARISSA DOUTHERD
16057,GARY D. YEE,CLARISSA DOUTHERD,skipped
16058,GARY D. YEE,GARY D. YEE,GARY D. YEE
16059,CLARISSA DOUTHERD,skipped,skipped
16060,GARY D. YEE,skipped,skipped
16061,GARY D. YEE,CLARISSA DOUTHERD,skipped
16062,GARY D. YEE,CLARISSA DOUTHERD,skipped
16063,GARY D. YEE,CLARISSA DOUTHERD,skipped
16064,GARY D. YEE,CLARISSA DOUTHERD,skipped
16065,GARY D. YEE,skipped,skipped
16066,GARY D. YEE,skipped,skipped
16067,GARY D. YEE,skipped,skipped
16068,GARY D. YEE,skipped,skipped
16069,GARY D. YEE,skipped,skipped
16070,GARY D. YEE,CLARISSA DOUTHERD,skipped
16071,CLARISSA DOUTHERD,skipped,skipped
16072,CLARISSA DOUTHERD,skipped,skipped
16073,CLARISSA DOUTHERD,skipped,skipped
16074,CLARISSA DOUTHERD,GARY D. YEE,skipped
16075,GARY D. YEE,CLARISSA DOUTHERD,skipped
16076,GARY D. YEE,CLARISSA DOUTHERD,skipped
16077,skipped,skipped,skipped
16078,GARY D. YEE,CLARISSA DOUTHERD,skipped
16079,skipped,skipped,skipped
16080,CLARISSA DOUTHERD,GARY D. YEE,skipped
16081,GARY D. YEE,CLARISSA DOUTHERD,CLARISSA DOUTHERD
16082,CLARISSA DOUTHERD,GARY D. YEE,skipped
16083,GARY D. YEE,GARY D. YEE,GARY D. YEE
16084,GARY D. YEE,CLARISSA DOUTHERD,skipped
16085,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
16086,CLARISSA DOUTHERD,skipped,skipped
16087,CLARISSA DOUTHERD,GARY D. YEE,CLARISSA DOUTHERD
16088,skipped,skipped,skipped
16089,GARY D. YEE,CLARISSA DOUTHERD,skipped
16090,GARY D. YEE,CLARISSA DOUTHERD,skipped
16091,GARY D. YEE,skipped,skipped
16092,CLARISSA DOUTHERD,skipped,skipped
16093,GARY D. YEE,CLARISSA DOUTHERD,skipped
16094,GARY D. YEE,CLARISSA DOUTHERD,skipped
16095,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
16096,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
16097,skipped,skipped,skipped
16098,CLARISSA DOUTHERD,skipped,skipped
16099,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
16100,GARY D. YEE,skipped,skipped
16101,GARY D. YEE,skipped,skipped
16102,CLARISSA DOUTHERD,skipped,skipped
16103,GARY D. YEE,GARY D. YEE,GARY D. YEE
16104,CLARISSA DOUTHERD,GARY D. YEE,CLARISSA DOUTHERD
16105,GARY D. YEE,GARY D. YEE,GARY D. YEE
16106,GARY D. YEE,CLARISSA DOUTHERD,skipped
16107,GARY D. YEE,GARY D. YEE,GARY D. YEE
16108,skipped,skipped,skipped
16109,GARY D. YEE,GARY D. YEE,GARY D. YEE
16110,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
16111,GARY D. YEE,GARY D. YEE,GARY D. YEE
16112,GARY D. YEE,GARY D. YEE,GARY D. YEE
16113,skipped,skipped,skipped
16114,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
16115,GARY D. YEE,GARY D. YEE,GARY D. YEE
16116,GARY D. YEE,GARY D. YEE,GARY D. YEE
16117,GARY D. YEE,GARY D. YEE,GARY D. YEE
16118,GARY D. YEE,skipped,skipped
16119,skipped,skipped,skipped
16120,CLARISSA DOUTHERD,GARY D. YEE,skipped
16121,CLARISSA DOUTHERD,skipped,skipped
16122,CLARISSA DOUTHERD,GARY D. YEE,skipped
16123,skipped,skipped,skipped
16124,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
16125,GARY D. YEE,skipped,skipped
16126,GARY D. YEE,skipped,skipped
16127,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
16128,GARY D. YEE,GARY D. YEE,CLARISSA DOUTHERD
16129,CLARISSA DOUTHERD,GARY D. YEE,skipped
16130,GARY D. YEE,skipped,skipped
16131,GARY D. YEE,CLARISSA DOUTHERD,skipped
16132,GARY D. YEE,GARY D. YEE,GARY D. YEE
16133,GARY D. YEE,CLARISSA DOUTHERD,skipped
16134,skipped,skipped,skipped
16135,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
16136,CLARISSA DOUTHERD,skipped,skipped
16137,CLARISSA DOUTHERD,GARY D. YEE,skipped
16138,GARY D. YEE,GARY D. YEE,GARY D. YEE
16139,CLARISSA DOUTHERD,GARY D. YEE,skipped
16140,GARY D. YEE,skipped,skipped
16141,skipped,skipped,skipped
16142,GARY D. YEE,CLARISSA DOUTHERD,CLARISSA DOUTHERD
16143,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
16144,GARY D. YEE,GARY D. YEE,CLARISSA DOUTHERD
16145,CLARISSA DOUTHERD,CLARISSA DOUTHERD,GARY D. YEE
16146,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
16147,GARY D. YEE,CLARISSA DOUTHERD,GARY D. YEE
16148,GARY D. YEE,CLARISSA DOUTHERD,CLARISSA DOUTHERD
16149,CLARISSA DOUTHERD,skipped,skipped
16150,GARY D. YEE,skipped,skipped
16151,CLARISSA DOUTHERD,skipped,skipped
16152,CLARISSA DOUTHERD,skipped,skipped
16153,GARY D. YEE,CLARISSA DOUTHERD,GARY D. YEE
16154,GARY D. YEE,skipped,skipped
16155,skipped,skipped,GARY D. YEE
16156,GARY D. YEE,CLARISSA DOUTHERD,skipped
16157,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
16158,GARY D. YEE,GARY D. YEE,GARY D. YEE
16159,CLARISSA DOUTHERD,GARY D. YEE,CLARISSA DOUTHERD
16160,CLARISSA DOUTHERD,GARY D. YEE,CLARISSA DOUTHERD
16161,GARY D. YEE,CLARISSA DOUTHERD,skipped
16162,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
16163,skipped,skipped,skipped
16164,CLARISSA DOUTHERD,skipped,skipped
16165,skipped,skipped,skipped
16166,GARY D. YEE,skipped,skipped
16167,GARY D. YEE,skipped,skipped
16168,GARY D. YEE,skipped,skipped
16169,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
16170,GARY D. YEE,CLARISSA DOUTHERD,skipped
16171,CLARISSA DOUTHERD,GARY D. YEE,CLARISSA DOUTHERD
16172,CLARISSA DOUTHERD,CLARISSA DOUTHERD,skipped
16173,GARY D. YEE,skipped,skipped
16174,GARY D. YEE,CLARISSA DOUTHERD,GARY D. YEE
16175,CLARISSA DOUTHERD,skipped,skipped
16176,GARY D. YEE,GARY D. YEE,GARY D. YEE
16177,GARY D. YEE,skipped,skipped
16178,GARY D. YEE,skipped,skipped
16179,CLARISSA DOUTHERD,skipped,skipped
16180,CLARISSA DOUTHERD,skipped,skipped
16181,GARY D. YEE,skipped,skipped
16182,GARY D. YEE,CLARISSA DOUTHERD,skipped
16183,skipped,skipped,skipped
16184,CLARISSA DOUTHERD,skipped,skipped
16185,skipped,skipped,skipped
16186,CLARISSA DOUTHERD,GARY D. YEE,skipped
16187,CLARISSA DOUTHERD,skipped,skipped
16188,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
16189,GARY D. YEE,CLARISSA DOUTHERD,skipped
16190,CLARISSA DOUTHERD,skipped,skipped
16191,GARY D. YEE,skipped,skipped
16192,GARY D. YEE,CLARISSA DOUTHERD,skipped
16193,GARY D. YEE,GARY D. YEE,GARY D. YEE
16194,CLARISSA DOUTHERD,GARY D. YEE,skipped
16195,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
16196,CLARISSA DOUTHERD,GARY D. YEE,skipped
16197,skipped,skipped,skipped
16198,CLARISSA DOUTHERD,skipped,skipped
16199,GARY D. YEE,skipped,skipped
16200,GARY D. YEE,CLARISSA DOUTHERD,skipped
16201,GARY D. YEE,GARY D. YEE,GARY D. YEE
16202,GARY D. YEE,skipped,skipped
16203,GARY D. YEE,skipped,skipped
16204,GARY D. YEE,GARY D. YEE,GARY D. YEE
16205,GARY D. YEE,skipped,skipped
16206,GARY D. YEE,skipped,skipped
16207,CLARISSA DOUTHERD,skipped,skipped
16208,CLARISSA DOUTHERD,skipped,skipped
16209,CLARISSA DOUTHERD,skipped,skipped
16210,GARY D. YEE,CLARISSA DOUTHERD,skipped
16211,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
16212,GARY D. YEE,CLARISSA DOUTHERD,skipped
16213,skipped,skipped,skipped
16214,CLARISSA DOUTHERD,GARY D. YEE,skipped
16215,GARY D. YEE,skipped,skipped
16216,CLARISSA DOUTHERD,GARY D. YEE,skipped
16217,GARY D. YEE,CLARISSA DOUTHERD,skipped
16218,GARY D. YEE,skipped,skipped
16219,GARY D. YEE,CLARISSA DOUTHERD,skipped
16220,GARY D. YEE,CLARISSA DOUTHERD,skipped
16221,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
16222,CLARISSA DOUTHERD,GARY D. YEE,CLARISSA DOUTHERD
16223,GARY D. YEE,CLARISSA DOUTHERD,skipped
16224,GARY D. YEE,skipped,skipped
16225,GARY D. YEE,CLARISSA DOUTHERD,skipped
16226,CLARISSA DOUTHERD,skipped,skipped
16227,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
16228,CLARISSA DOUTHERD,GARY D. YEE,skipped
16229,GARY D. YEE,CLARISSA DOUTHERD,skipped
16230,GARY D. YEE,GARY D. YEE,GARY D. YEE
16231,GARY D. YEE,CLARISSA DOUTHERD,GARY D. YEE
16232,skipped,skipped,skipped
16233,GARY D. YEE,GARY D. YEE,CLARISSA DOUTHERD
16234,skipped,skipped,skipped
16235,CLARISSA DOUTHERD,GARY D. YEE,skipped
16236,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
16237,GARY D. YEE,GARY D. YEE,GARY D. YEE
16238,GARY D. YEE,CLARISSA DOUTHERD,skipped
16239,GARY D. YEE,skipped,skipped
16240,CLARISSA DOUTHERD,GARY D. YEE,skipped
16241,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
16242,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
16243,GARY D. YEE,GARY D. YEE,GARY D. YEE
16244,GARY D. YEE,GARY D. YEE,GARY D. YEE
16245,CLARISSA DOUTHERD,skipped,skipped
16246,CLARISSA DOUTHERD,skipped,skipped
16247,GARY D. YEE,CLARISSA DOUTHERD,skipped
16248,CLARISSA DOUTHERD,skipped,skipped
16249,GARY D. YEE,CLARISSA DOUTHERD,GARY D. YEE
16250,GARY D. YEE,skipped,CLARISSA DOUTHERD
16251,GARY D. YEE,skipped,skipped
16252,GARY D. YEE,skipped,CLARISSA DOUTHERD
16253,CLARISSA DOUTHERD,skipped,skipped
16254,CLARISSA DOUTHERD,skipped,skipped
16255,GARY D. YEE,skipped,skipped
16256,GARY D. YEE,CLARISSA DOUTHERD,GARY D. YEE
16257,skipped,skipped,skipped
16258,skipped,skipped,skipped
16259,CLARISSA DOUTHERD,GARY D. YEE,CLARISSA DOUTHERD
16260,CLARISSA DOUTHERD,GARY D. YEE,skipped
16261,GARY D. YEE,CLARISSA DOUTHERD,skipped
16262,GARY D. YEE,CLARISSA DOUTHERD,skipped
16263,CLARISSA DOUTHERD,GARY D. YEE,skipped
16264,GARY D. YEE,CLARISSA DOUTHERD,skipped
16265,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
16266,GARY D. YEE,CLARISSA DOUTHERD,skipped
16267,GARY D. YEE,CLARISSA DOUTHERD,skipped
16268,GARY D. YEE,CLARISSA DOUTHERD,skipped
16269,GARY D. YEE,CLARISSA DOUTHERD,skipped
16270,skipped,skipped,skipped
16271,GARY D. YEE,CLARISSA DOUTHERD,skipped
16272,skipped,skipped,skipped
16273,GARY D. YEE,CLARISSA DOUTHERD,skipped
16274,GARY D. YEE,skipped,skipped
16275,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
16276,GARY D. YEE,CLARISSA DOUTHERD,skipped
16277,GARY D. YEE,skipped,CLARISSA DOUTHERD
16278,GARY D. YEE,skipped,skipped
16279,GARY D. YEE,GARY D. YEE,GARY D. YEE
16280,GARY D. YEE,GARY D. YEE,GARY D. YEE
16281,GARY D. YEE,CLARISSA DOUTHERD,skipped
16282,GARY D. YEE,CLARISSA DOUTHERD,skipped
16283,skipped,skipped,skipped
16284,CLARISSA DOUTHERD,GARY D. YEE,CLARISSA DOUTHERD
16285,GARY D. YEE,CLARISSA DOUTHERD,GARY D. YEE
16286,CLARISSA DOUTHERD,skipped,skipped
16287,CLARISSA DOUTHERD,skipped,CLARISSA DOUTHERD
16288,CLARISSA DOUTHERD,skipped,skipped
16289,CLARISSA DOUTHERD,skipped,CLARISSA DOUTHERD
16290,GARY D. YEE,CLARISSA DOUTHERD,skipped
16291,CLARISSA DOUTHERD,GARY D. YEE,skipped
16292,CLARISSA DOUTHERD,GARY D. YEE,CLARISSA DOUTHERD
16293,GARY D. YEE,skipped,skipped
16294,GARY D. YEE,CLARISSA DOUTHERD,CLARISSA DOUTHERD
16295,CLARISSA DOUTHERD,GARY D. YEE,skipped
16296,GARY D. YEE,skipped,skipped
16297,GARY D. YEE,GARY D. YEE,GARY D. YEE
16298,GARY D. YEE,skipped,skipped
16299,CLARISSA DOUTHERD,GARY D. YEE,skipped
16300,skipped,skipped,skipped
16301,CLARISSA DOUTHERD,skipped,skipped
16302,GARY D. YEE,CLARISSA DOUTHERD,skipped
16303,skipped,skipped,skipped
16304,GARY D. YEE,skipped,skipped
16305,GARY D. YEE,skipped,skipped
16306,GARY D. YEE,skipped,skipped
16307,GARY D. YEE,skipped,skipped
16308,GARY D. YEE,skipped,skipped
16309,CLARISSA DOUTHERD,skipped,skipped
16310,CLARISSA DOUTHERD,GARY D. YEE,CLARISSA DOUTHERD
16311,GARY D. YEE,GARY D. YEE,GARY D. YEE
16312,GARY D. YEE,CLARISSA DOUTHERD,skipped
