ballotID,rank1,rank2,rank3
4775,MAX ANDERSON,skipped,skipped
4776,MAX ANDERSON,DMITRI BELSER,MAX ANDERSON
4777,skipped,skipped,skipped
4778,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
4779,MAX ANDERSON,skipped,skipped
4780,DMITRI BELSER,skipped,skipped
4781,DMITRI BELSER,skipped,skipped
4782,DMITRI BELSER,MAX ANDERSON,skipped
4783,skipped,skipped,skipped
4784,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
4785,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
4786,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
4787,DMITRI BELSER,skipped,skipped
4788,DMITRI BELSER,skipped,skipped
4789,MAX ANDERSON,DMITRI BELSER,MAX ANDERSON
4790,skipped,skipped,skipped
4791,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
4792,MAX ANDERSON,skipped,skipped
4793,MAX ANDERSON,DMITRI BELSER,skipped
4794,MAX ANDERSON,skipped,skipped
4795,DMITRI BELSER,skipped,skipped
4796,MAX ANDERSON,DMITRI BELSER,skipped
4797,DMITRI BELSER,skipped,skipped
4798,MAX ANDERSON,skipped,skipped
4799,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
4800,skipped,skipped,skipped
4801,skipped,skipped,skipped
4802,DMITRI BELSER,skipped,skipped
4803,skipped,skipped,skipped
4804,MAX ANDERSON,skipped,MAX ANDERSON
4805,DMITRI BELSER,MAX ANDERSON,skipped
4806,DMITRI BELSER,skipped,skipped
4807,skipped,skipped,skipped
4808,MAX ANDERSON,DMITRI BELSER,skipped
4809,MAX ANDERSON,DMITRI BELSER,skipped
4810,MAX ANDERSON,DMITRI BELSER,skipped
4811,DMITRI BELSER,skipped,skipped
4812,MAX ANDERSON,skipped,skipped
4813,MAX ANDERSON,skipped,skipped
4814,skipped,skipped,skipped
4815,DMITRI BELSER,skipped,skipped
4816,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
4817,MAX ANDERSON,DMITRI BELSER,skipped
4818,MAX ANDERSON,skipped,skipped
4819,MAX ANDERSON,skipped,skipped
4820,MAX ANDERSON,skipped,skipped
4821,MAX ANDERSON,skipped,skipped
4822,skipped,skipped,skipped
4823,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
4824,MAX ANDERSON,skipped,skipped
4825,MAX ANDERSON,skipped,skipped
4826,DMITRI BELSER,skipped,skipped
4827,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
4828,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
4829,DMITRI BELSER,MAX ANDERSON,DMITRI BELSER
4830,DMITRI BELSER,DMITRI BELSER,MAX ANDERSON
4831,MAX ANDERSON,skipped,skipped
4832,MAX ANDERSON,skipped,skipped
4833,DMITRI BELSER,MAX ANDERSON,skipped
4834,MAX ANDERSON,DMITRI BELSER,skipped
4835,MAX ANDERSON,DMITRI BELSER,skipped
4836,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
4837,MAX ANDERSON,DMITRI BELSER,skipped
4838,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
4839,skipped,skipped,skipped
4840,DMITRI BELSER,MAX ANDERSON,skipped
4841,MAX ANDERSON,DMITRI BELSER,skipped
4842,MAX ANDERSON,skipped,skipped
4843,skipped,skipped,skipped
4844,MAX ANDERSON,skipped,skipped
4845,MAX ANDERSON,DMITRI BELSER,MAX ANDERSON
4846,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
4847,MAX ANDERSON,skipped,skipped
4848,MAX ANDERSON,DMITRI BELSER,MAX ANDERSON
4849,skipped,skipped,skipped
4850,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
4851,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
4852,MAX ANDERSON,DMITRI BELSER,skipped
4853,MAX ANDERSON,DMITRI BELSER,skipped
4854,skipped,skipped,skipped
4855,MAX ANDERSON,skipped,skipped
4856,MAX ANDERSON,skipped,skipped
4857,DMITRI BELSER,MAX ANDERSON,skipped
4858,DMITRI BELSER,MAX ANDERSON,skipped
4859,DMITRI BELSER,skipped,skipped
4860,DMITRI BELSER,DMITRI BELSER,skipped
4861,skipped,skipped,skipped
4862,MAX ANDERSON,skipped,skipped
4863,MAX ANDERSON,skipped,skipped
4864,MAX ANDERSON,skipped,skipped
4865,MAX ANDERSON,skipped,skipped
4866,MAX ANDERSON,skipped,skipped
4867,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
4868,MAX ANDERSON,DMITRI BELSER,skipped
4869,DMITRI BELSER,skipped,skipped
4870,MAX ANDERSON,DMITRI BELSER,skipped
4871,MAX ANDERSON,skipped,skipped
4872,MAX ANDERSON,skipped,skipped
4873,MAX ANDERSON,MAX ANDERSON,skipped
4874,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
4875,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
4876,MAX ANDERSON,DMITRI BELSER,MAX ANDERSON
4877,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
4878,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
4879,skipped,skipped,skipped
4880,DMITRI BELSER,skipped,skipped
4881,MAX ANDERSON,DMITRI BELSER,skipped
4882,MAX ANDERSON,skipped,skipped
4883,MAX ANDERSON,skipped,skipped
4884,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
4885,DMITRI BELSER,DMITRI BELSER,MAX ANDERSON
4886,skipped,skipped,skipped
4887,MAX ANDERSON,DMITRI BELSER,skipped
4888,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
4889,skipped,MAX ANDERSON,DMITRI BELSER
4890,MAX ANDERSON,skipped,skipped
4891,MAX ANDERSON,skipped,skipped
4892,MAX ANDERSON,DMITRI BELSER,skipped
4893,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
4894,MAX ANDERSON,DMITRI BELSER,skipped
4895,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
4896,DMITRI BELSER,skipped,skipped
4897,DMITRI BELSER,MAX ANDERSON,skipped
4898,skipped,skipped,skipped
4899,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
4900,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
4901,MAX ANDERSON,DMITRI BELSER,skipped
4902,DMITRI BELSER,DMITRI BELSER,MAX ANDERSON
4903,MAX ANDERSON,DMITRI BELSER,skipped
4904,DMITRI BELSER,MAX ANDERSON,DMITRI BELSER
4905,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
4906,MAX ANDERSON,skipped,skipped
4907,DMITRI BELSER,skipped,skipped
4908,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
4909,MAX ANDERSON,skipped,skipped
4910,DMITRI BELSER,skipped,skipped
4911,MAX ANDERSON,DMITRI BELSER,skipped
4912,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
4913,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
4914,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
4915,MAX ANDERSON,DMITRI BELSER,skipped
4916,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
4917,MAX ANDERSON,DMITRI BELSER,skipped
4918,MAX ANDERSON,MAX ANDERSON,skipped
4919,DMITRI BELSER,MAX ANDERSON,skipped
4920,DMITRI BELSER,skipped,skipped
4921,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
4922,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
4923,MAX ANDERSON,DMITRI BELSER,skipped
4924,DMITRI BELSER,skipped,skipped
4925,DMITRI BELSER,MAX ANDERSON,skipped
4926,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
4927,DMITRI BELSER,MAX ANDERSON,skipped
4928,MAX ANDERSON,skipped,skipped
4929,DMITRI BELSER,skipped,skipped
4930,MAX ANDERSON,MAX ANDERSON,DMITRI BELSER
4931,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
4932,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
4933,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
4934,skipped,skipped,skipped
4935,MAX ANDERSON,DMITRI BELSER,skipped
4936,MAX ANDERSON,MAX ANDERSON,DMITRI BELSER
4937,skipped,skipped,skipped
4938,MAX ANDERSON,skipped,skipped
4939,skipped,skipped,skipped
4940,DMITRI BELSER,skipped,skipped
4941,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
4942,MAX ANDERSON,DMITRI BELSER,skipped
4943,MAX ANDERSON,DMITRI BELSER,skipped
4944,MAX ANDERSON,DMITRI BELSER,MAX ANDERSON
4945,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
4946,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
4947,MAX ANDERSON,DMITRI BELSER,skipped
4948,skipped,skipped,skipped
4949,DMITRI BELSER,skipped,skipped
4950,skipped,skipped,skipped
4951,MAX ANDERSON,DMITRI BELSER,skipped
4952,skipped,skipped,skipped
4953,DMITRI BELSER,MAX ANDERSON,skipped
4954,MAX ANDERSON,DMITRI BELSER,skipped
4955,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
4956,MAX ANDERSON,skipped,DMITRI BELSER
4957,MAX ANDERSON,skipped,skipped
4958,skipped,skipped,skipped
4959,MAX ANDERSON,DMITRI BELSER,skipped
4960,skipped,skipped,skipped
4961,skipped,skipped,skipped
4962,MAX ANDERSON,DMITRI BELSER,skipped
4963,DMITRI BELSER,MAX ANDERSON,DMITRI BELSER
4964,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
4965,DMITRI BELSER,MAX ANDERSON,MAX ANDERSON
4966,DMITRI BELSER,skipped,skipped
4967,MAX ANDERSON,DMITRI BELSER,skipped
4968,DMITRI BELSER,MAX ANDERSON,skipped
4969,DMITRI BELSER,MAX ANDERSON,skipped
4970,MAX ANDERSON,skipped,skipped
4971,MAX ANDERSON,skipped,skipped
4972,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
4973,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
4974,MAX ANDERSON,DMITRI BELSER,skipped
4975,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
4976,MAX ANDERSON,DMITRI BELSER,skipped
4977,MAX ANDERSON,DMITRI BELSER,skipped
4978,DMITRI BELSER,skipped,skipped
4979,MAX ANDERSON,skipped,skipped
4980,MAX ANDERSON,DMITRI BELSER,skipped
4981,MAX ANDERSON,DMITRI BELSER,skipped
4982,MAX ANDERSON,DMITRI BELSER,skipped
4983,MAX ANDERSON,DMITRI BELSER,skipped
4984,DMITRI BELSER,MAX ANDERSON,DMITRI BELSER
4985,MAX ANDERSON,skipped,skipped
4986,MAX ANDERSON,skipped,skipped
4987,MAX ANDERSON,MAX ANDERSON,skipped
4988,DMITRI BELSER,skipped,skipped
4989,skipped,skipped,skipped
4990,MAX ANDERSON,DMITRI BELSER,skipped
4991,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
4992,DMITRI BELSER,skipped,skipped
4993,DMITRI BELSER,skipped,skipped
4994,MAX ANDERSON,skipped,skipped
4995,MAX ANDERSON,skipped,skipped
4996,MAX ANDERSON,DMITRI BELSER,skipped
4997,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
4998,DMITRI BELSER,MAX ANDERSON,skipped
4999,DMITRI BELSER,skipped,skipped
5000,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
5001,DMITRI BELSER,skipped,skipped
5002,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
5003,skipped,skipped,skipped
5004,DMITRI BELSER,skipped,skipped
5005,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
5006,MAX ANDERSON,DMITRI BELSER,MAX ANDERSON
5007,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
5008,skipped,skipped,skipped
5009,DMITRI BELSER,skipped,skipped
5010,MAX ANDERSON,DMITRI BELSER,skipped
5011,MAX ANDERSON,DMITRI BELSER,skipped
5012,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
5013,DMITRI BELSER,skipped,skipped
5014,MAX ANDERSON,MAX ANDERSON,DMITRI BELSER
5015,MAX ANDERSON,MAX ANDERSON,DMITRI BELSER
5016,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
5017,skipped,skipped,skipped
5018,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
5019,MAX ANDERSON,skipped,skipped
5020,skipped,skipped,skipped
5021,MAX ANDERSON,DMITRI BELSER,skipped
5022,MAX ANDERSON,DMITRI BELSER,skipped
5023,MAX ANDERSON,skipped,skipped
5024,MAX ANDERSON,DMITRI BELSER,skipped
5025,MAX ANDERSON,DMITRI BELSER,skipped
5026,skipped,skipped,skipped
5027,DMITRI BELSER,skipped,skipped
5028,skipped,skipped,skipped
5029,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
5030,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
5031,skipped,skipped,skipped
5032,DMITRI BELSER,skipped,skipped
5033,skipped,skipped,skipped
5034,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
5035,skipped,skipped,skipped
5036,MAX ANDERSON,skipped,skipped
5037,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
5038,DMITRI BELSER,skipped,skipped
5039,MAX ANDERSON,DMITRI BELSER,skipped
5040,MAX ANDERSON,MAX ANDERSON,DMITRI BELSER
5041,MAX ANDERSON,DMITRI BELSER,skipped
5042,MAX ANDERSON,DMITRI BELSER,skipped
5043,MAX ANDERSON,skipped,skipped
5044,DMITRI BELSER,MAX ANDERSON,DMITRI BELSER
5045,DMITRI BELSER,skipped,skipped
5046,skipped,skipped,skipped
5047,DMITRI BELSER,MAX ANDERSON,DMITRI BELSER
5048,MAX ANDERSON,skipped,skipped
5049,MAX ANDERSON,DMITRI BELSER,skipped
5050,skipped,skipped,skipped
5051,MAX ANDERSON,skipped,skipped
5052,MAX ANDERSON,DMITRI BELSER,skipped
5053,MAX ANDERSON,DMITRI BELSER,MAX ANDERSON
5054,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
5055,DMITRI BELSER,MAX ANDERSON,skipped
5056,DMITRI BELSER,skipped,skipped
5057,MAX ANDERSON,skipped,skipped
5058,MAX ANDERSON,skipped,skipped
5059,DMITRI BELSER,skipped,skipped
5060,MAX ANDERSON,DMITRI BELSER,MAX ANDERSON
5061,MAX ANDERSON,DMITRI BELSER,skipped
5062,MAX ANDERSON,DMITRI BELSER,skipped
5063,MAX ANDERSON,DMITRI BELSER,skipped
5064,DMITRI BELSER,skipped,skipped
5065,DMITRI BELSER,MAX ANDERSON,skipped
5066,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
5067,MAX ANDERSON,skipped,skipped
5068,skipped,skipped,skipped
5069,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
5070,skipped,skipped,skipped
5071,MAX ANDERSON,DMITRI BELSER,skipped
5072,MAX ANDERSON,skipped,skipped
5073,skipped,skipped,skipped
5074,MAX ANDERSON,skipped,skipped
5075,skipped,skipped,skipped
5076,MAX ANDERSON,skipped,skipped
5077,MAX ANDERSON,skipped,skipped
5078,skipped,skipped,skipped
5079,MAX ANDERSON,DMITRI BELSER,skipped
5080,skipped,skipped,skipped
5081,MAX ANDERSON,skipped,skipped
5082,MAX ANDERSON,skipped,skipped
5083,skipped,skipped,skipped
5084,skipped,skipped,skipped
5085,MAX ANDERSON,skipped,skipped
5086,MAX ANDERSON,DMITRI BELSER,skipped
5087,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
5088,DMITRI BELSER,skipped,skipped
5089,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
5090,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
5091,skipped,skipped,skipped
5092,DMITRI BELSER,skipped,skipped
5093,DMITRI BELSER,MAX ANDERSON,skipped
5094,DMITRI BELSER,MAX ANDERSON,skipped
5095,MAX ANDERSON,skipped,skipped
5096,MAX ANDERSON,DMITRI BELSER,skipped
5097,MAX ANDERSON,skipped,skipped
5098,skipped,skipped,skipped
5099,DMITRI BELSER,skipped,skipped
5100,MAX ANDERSON,DMITRI BELSER,skipped
5101,MAX ANDERSON,skipped,skipped
5102,DMITRI BELSER,skipped,skipped
5103,MAX ANDERSON,skipped,skipped
5104,skipped,skipped,skipped
5105,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
5106,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
5107,MAX ANDERSON,skipped,skipped
5108,MAX ANDERSON,DMITRI BELSER,skipped
5109,MAX ANDERSON,DMITRI BELSER,skipped
5110,MAX ANDERSON,skipped,skipped
5111,DMITRI BELSER,skipped,skipped
5112,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
5113,DMITRI BELSER,skipped,skipped
5114,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
5115,DMITRI BELSER,MAX ANDERSON,DMITRI BELSER
5116,MAX ANDERSON,skipped,skipped
5117,skipped,skipped,skipped
5118,skipped,skipped,skipped
5119,MAX ANDERSON,DMITRI BELSER,skipped
5120,MAX ANDERSON,skipped,skipped
5121,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
5122,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
5123,DMITRI BELSER,skipped,skipped
5124,skipped,skipped,skipped
5125,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
5126,skipped,skipped,skipped
5127,DMITRI BELSER,MAX ANDERSON,skipped
5128,MAX ANDERSON,skipped,skipped
5129,skipped,skipped,skipped
5130,MAX ANDERSON,skipped,skipped
5131,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
5132,DMITRI BELSER,skipped,skipped
5133,MAX ANDERSON,skipped,skipped
5134,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
5135,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
5136,skipped,skipped,skipped
5137,DMITRI BELSER,skipped,skipped
5138,DMITRI BELSER,skipped,skipped
5139,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
5140,MAX ANDERSON,DMITRI BELSER,MAX ANDERSON
5141,MAX ANDERSON,DMITRI BELSER,skipped
5142,DMITRI BELSER,skipped,skipped
5143,MAX ANDERSON,DMITRI BELSER,skipped
5144,MAX ANDERSON,MAX ANDERSON,DMITRI BELSER
5145,MAX ANDERSON,skipped,skipped
5146,MAX ANDERSON,skipped,skipped
5147,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
5148,MAX ANDERSON,skipped,skipped
5149,DMITRI BELSER,skipped,skipped
5150,MAX ANDERSON,DMITRI BELSER,skipped
5151,MAX ANDERSON,skipped,skipped
5152,MAX ANDERSON,skipped,skipped
5153,MAX ANDERSON,skipped,skipped
5154,DMITRI BELSER,skipped,skipped
5155,MAX ANDERSON,skipped,skipped
5156,DMITRI BELSER,MAX ANDERSON,DMITRI BELSER
5157,MAX ANDERSON,skipped,skipped
5158,MAX ANDERSON,DMITRI BELSER,skipped
5159,MAX ANDERSON,DMITRI BELSER,skipped
5160,MAX ANDERSON,DMITRI BELSER,skipped
5161,MAX ANDERSON,MAX ANDERSON,skipped
5162,DMITRI BELSER,skipped,skipped
5163,MAX ANDERSON,DMITRI BELSER,skipped
5164,MAX ANDERSON,DMITRI BELSER,skipped
5165,MAX ANDERSON,DMITRI BELSER,skipped
5166,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
5167,MAX ANDERSON,skipped,skipped
5168,MAX ANDERSON,MAX ANDERSON,DMITRI BELSER
5169,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
5170,MAX ANDERSON,skipped,skipped
5171,MAX ANDERSON,skipped,skipped
5172,DMITRI BELSER,MAX ANDERSON,skipped
5173,skipped,skipped,skipped
5174,MAX ANDERSON,skipped,skipped
5175,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
5176,DMITRI BELSER,MAX ANDERSON,DMITRI BELSER
5177,MAX ANDERSON,skipped,skipped
5178,MAX ANDERSON,DMITRI BELSER,skipped
5179,DMITRI BELSER,MAX ANDERSON,skipped
5180,skipped,skipped,skipped
5181,MAX ANDERSON,skipped,skipped
5182,DMITRI BELSER,skipped,skipped
5183,MAX ANDERSON,skipped,skipped
5184,skipped,skipped,skipped
5185,skipped,MAX ANDERSON,skipped
5186,MAX ANDERSON,DMITRI BELSER,skipped
5187,MAX ANDERSON,DMITRI BELSER,MAX ANDERSON
5188,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
5189,MAX ANDERSON,DMITRI BELSER,skipped
5190,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
5191,MAX ANDERSON,MAX ANDERSON,DMITRI BELSER
5192,MAX ANDERSON,skipped,skipped
5193,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
5194,MAX ANDERSON,skipped,skipped
5195,DMITRI BELSER,MAX ANDERSON,skipped
5196,MAX ANDERSON,skipped,skipped
5197,skipped,skipped,skipped
5198,MAX ANDERSON,skipped,skipped
5199,MAX ANDERSON,skipped,skipped
5200,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
5201,DMITRI BELSER,MAX ANDERSON,DMITRI BELSER
5202,skipped,skipped,skipped
5203,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
5204,DMITRI BELSER,MAX ANDERSON,skipped
5205,DMITRI BELSER,skipped,skipped
5206,MAX ANDERSON,DMITRI BELSER,skipped
5207,skipped,skipped,skipped
5208,skipped,skipped,skipped
5209,skipped,skipped,skipped
5210,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
5211,MAX ANDERSON,DMITRI BELSER,skipped
5212,DMITRI BELSER,MAX ANDERSON,MAX ANDERSON
5213,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
5214,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
5215,MAX ANDERSON,skipped,skipped
5216,MAX ANDERSON,DMITRI BELSER,MAX ANDERSON
5217,skipped,skipped,skipped
5218,skipped,skipped,skipped
5219,skipped,skipped,skipped
5220,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
5221,MAX ANDERSON,DMITRI BELSER,skipped
5222,DMITRI BELSER,skipped,skipped
5223,MAX ANDERSON,DMITRI BELSER,skipped
5224,MAX ANDERSON,DMITRI BELSER,skipped
5225,MAX ANDERSON,skipped,skipped
5226,MAX ANDERSON,DMITRI BELSER,skipped
5227,DMITRI BELSER,skipped,skipped
5228,MAX ANDERSON,skipped,skipped
5229,DMITRI BELSER,DMITRI BELSER,MAX ANDERSON
5230,MAX ANDERSON,DMITRI BELSER,skipped
5231,DMITRI BELSER,MAX ANDERSON,skipped
5232,skipped,skipped,skipped
5233,MAX ANDERSON,DMITRI BELSER,skipped
5234,MAX ANDERSON,skipped,skipped
5235,MAX ANDERSON,DMITRI BELSER,skipped
5236,DMITRI BELSER,skipped,skipped
5237,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
5238,DMITRI BELSER,MAX ANDERSON,skipped
5239,DMITRI BELSER,MAX ANDERSON,skipped
5240,MAX ANDERSON,DMITRI BELSER,skipped
5241,DMITRI BELSER,skipped,skipped
5242,MAX ANDERSON,DMITRI BELSER,skipped
5243,MAX ANDERSON,DMITRI BELSER,MAX ANDERSON
5244,skipped,skipped,skipped
5245,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
5246,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
5247,DMITRI BELSER,skipped,skipped
5248,MAX ANDERSON,skipped,skipped
5249,MAX ANDERSON,skipped,skipped
5250,DMITRI BELSER,MAX ANDERSON,skipped
5251,skipped,skipped,skipped
5252,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
5253,MAX ANDERSON,DMITRI BELSER,skipped
5254,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
5255,MAX ANDERSON,DMITRI BELSER,skipped
5256,MAX ANDERSON,skipped,skipped
5257,skipped,skipped,skipped
5258,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
5259,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
5260,MAX ANDERSON,skipped,skipped
5261,DMITRI BELSER,skipped,skipped
5262,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
5263,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
5264,DMITRI BELSER,MAX ANDERSON,DMITRI BELSER
5265,skipped,skipped,skipped
5266,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
5267,DMITRI BELSER,MAX ANDERSON,skipped
5268,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
5269,MAX ANDERSON,skipped,skipped
5270,MAX ANDERSON,skipped,skipped
5271,skipped,skipped,skipped
5272,MAX ANDERSON,DMITRI BELSER,skipped
5273,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
5274,DMITRI BELSER,MAX ANDERSON,skipped
5275,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
5276,MAX ANDERSON,skipped,skipped
5277,DMITRI BELSER,MAX ANDERSON,MAX ANDERSON
5278,DMITRI BELSER,skipped,skipped
5279,MAX ANDERSON,DMITRI BELSER,skipped
5280,skipped,skipped,skipped
5281,MAX ANDERSON,skipped,skipped
5282,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
5283,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
5284,MAX ANDERSON,DMITRI BELSER,skipped
5285,DMITRI BELSER,skipped,skipped
5286,DMITRI BELSER,MAX ANDERSON,skipped
5287,skipped,skipped,skipped
5288,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
5289,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
5290,DMITRI BELSER,skipped,skipped
5291,skipped,skipped,skipped
5292,MAX ANDERSON,DMITRI BELSER,skipped
5293,skipped,skipped,skipped
5294,DMITRI BELSER,skipped,skipped
5295,DMITRI BELSER,MAX ANDERSON,DMITRI BELSER
5296,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
5297,skipped,MAX ANDERSON,skipped
5298,DMITRI BELSER,skipped,skipped
5299,MAX ANDERSON,DMITRI BELSER,skipped
5300,DMITRI BELSER,skipped,skipped
5301,MAX ANDERSON,DMITRI BELSER,skipped
5302,MAX ANDERSON,skipped,skipped
5303,MAX ANDERSON,skipped,skipped
5304,MAX ANDERSON,DMITRI BELSER,MAX ANDERSON
5305,MAX ANDERSON,skipped,skipped
5306,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
5307,MAX ANDERSON,skipped,skipped
5308,MAX ANDERSON,skipped,skipped
5309,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
5310,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
5311,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
5312,MAX ANDERSON,skipped,skipped
5313,MAX ANDERSON,skipped,skipped
5314,MAX ANDERSON,DMITRI BELSER,skipped
5315,skipped,skipped,skipped
5316,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
5317,MAX ANDERSON,MAX ANDERSON,DMITRI BELSER
5318,MAX ANDERSON,DMITRI BELSER,skipped
5319,MAX ANDERSON,skipped,skipped
5320,skipped,skipped,skipped
5321,DMITRI BELSER,skipped,skipped
5322,DMITRI BELSER,MAX ANDERSON,skipped
5323,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
5324,DMITRI BELSER,skipped,skipped
5325,DMITRI BELSER,skipped,skipped
5326,MAX ANDERSON,skipped,skipped
5327,skipped,skipped,skipped
5328,MAX ANDERSON,MAX ANDERSON,MAX ANDERSON
5329,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
5330,DMITRI BELSER,DMITRI BELSER,DMITRI BELSER
5331,DMITRI BELSER,MAX ANDERSON,skipped
5332,MAX ANDERSON,DMITRI BELSER,MAX ANDERSON
