ballotID,rank1,rank2,rank3
616,Al Rose,Carolyn Merrival,skipped
617,Al Rose,skipped,skipped
618,Al Rose,Carolyn Merrival,skipped
619,Joyce McDonald,Carolyn Merrival,Al Rose
620,Joyce McDonald,skipped,skipped
621,Joyce McDonald,Carolyn Merrival,Al Rose
622,Joyce McDonald,Carolyn Merrival,Al Rose
623,Joyce McDonald,Al Rose,Carolyn Merrival
624,Al Rose,Carolyn Merrival,skipped
625,Al Rose,Joyce McDonald,Carolyn Merrival
626,Al Rose,Carolyn Merrival,skipped
627,Al Rose,Carolyn Merrival,Joyce McDonald
628,Al Rose,skipped,skipped
629,Carolyn Merrival,Al Rose,skipped
630,Al Rose,Carolyn Merrival,skipped
631,Al Rose,skipped,skipped
632,Joyce McDonald,Al Rose,Carolyn Merrival
633,Al Rose,skipped,skipped
634,Al Rose,Carolyn Merrival,Joyce McDonald
635,Joyce McDonald,skipped,skipped
636,Al Rose,skipped,skipped
637,Joyce McDonald,Carolyn Merrival,Al Rose
638,Al Rose,Joyce McDonald,Carolyn Merrival
639,Joyce McDonald,skipped,skipped
640,Joyce McDonald,skipped,skipped
641,Al Rose,Joyce McDonald,Carolyn Merrival
642,Joyce McDonald,Al Rose,Carolyn Merrival
643,Joyce McDonald,skipped,skipped
644,Carolyn Merrival,Al Rose,skipped
645,Joyce McDonald,skipped,skipped
646,Joyce McDonald,Carolyn Merrival,Al Rose
647,Joyce McDonald,Al Rose,Carolyn Merrival
648,Al Rose,Carolyn Merrival,Joyce McDonald
649,Al Rose,Carolyn Merrival,Carolyn Merrival
650,Al Rose,Joyce McDonald,skipped
651,Joyce McDonald,Carolyn Merrival,Al Rose
652,Joyce McDonald,skipped,skipped
653,Carolyn Merrival,Al Rose,Joyce McDonald
654,Al Rose,skipped,skipped
655,Joyce McDonald,skipped,skipped
656,Al Rose,skipped,skipped
657,Al Rose,skipped,skipped
658,Joyce McDonald,Carolyn Merrival,Al Rose
659,Joyce McDonald,skipped,skipped
660,Joyce McDonald,Al Rose,Carolyn Merrival
661,Carolyn Merrival,Al Rose,Joyce McDonald
662,Joyce McDonald,Carolyn Merrival,Al Rose
663,Al Rose,Carolyn Merrival,Joyce McDonald
664,Joyce McDonald,Carolyn Merrival,Al Rose
665,Joyce McDonald,skipped,skipped
666,Joyce McDonald,skipped,skipped
667,Carolyn Merrival,Joyce McDonald,Al Rose
668,Al Rose,Joyce McDonald,Carolyn Merrival
669,Joyce McDonald,Joyce McDonald,Joyce McDonald
670,Carolyn Merrival,Al Rose,skipped
671,Joyce McDonald,skipped,skipped
672,Joyce McDonald,Carolyn Merrival,Al Rose
673,Carolyn Merrival,skipped,skipped
674,Al Rose,skipped,skipped
675,Carolyn Merrival,skipped,skipped
676,Al Rose,Carolyn Merrival,skipped
677,Joyce McDonald,skipped,skipped
678,Joyce McDonald,skipped,skipped
679,Joyce McDonald,skipped,skipped
680,Joyce McDonald,Al Rose,Carolyn Merrival
681,Joyce McDonald,Carolyn Merrival,Al Rose
682,Joyce McDonald,Carolyn Merrival,Al Rose
683,Carolyn Merrival,skipped,skipped
684,Al Rose,Carolyn Merrival,Joyce McDonald
685,Carolyn Merrival,skipped,skipped
686,Carolyn Merrival,Al Rose,skipped
687,Joyce McDonald,Joyce McDonald,Joyce McDonald
688,Al Rose,Carolyn Merrival,Al Rose
689,Al Rose,skipped,skipped
690,Al Rose,skipped,skipped
691,Joyce McDonald,skipped,skipped
692,skipped,skipped,skipped
693,Joyce McDonald,skipped,skipped
694,Joyce McDonald,Al Rose,Carolyn Merrival
695,Al Rose,skipped,skipped
696,Joyce McDonald,skipped,skipped
697,Carolyn Merrival,Al Rose,skipped
698,Joyce McDonald,skipped,skipped
699,Joyce McDonald,skipped,skipped
700,Joyce McDonald,skipped,skipped
701,Carolyn Merrival,Al Rose,skipped
702,Carolyn Merrival,Al Rose,skipped
703,Al Rose,Carolyn Merrival,Joyce McDonald
704,Carolyn Merrival,skipped,skipped
705,Joyce McDonald,skipped,skipped
706,Joyce McDonald,skipped,skipped
707,Al Rose,Joyce McDonald,Carolyn Merrival
708,Joyce McDonald,Carolyn Merrival,Al Rose
709,Joyce McDonald,skipped,skipped
710,Al Rose,Carolyn Merrival,Joyce McDonald
711,Al Rose,Carolyn Merrival,skipped
712,Joyce McDonald,skipped,skipped
713,Carolyn Merrival,Al Rose,Joyce McDonald
714,Carolyn Merrival,skipped,skipped
715,Carolyn Merrival,skipped,skipped
716,skipped,skipped,skipped
717,skipped,skipped,skipped
718,skipped,skipped,skipped
719,Joyce McDonald,skipped,skipped
720,Joyce McDonald,skipped,skipped
721,Al Rose,Carolyn Merrival,skipped
722,skipped,skipped,skipped
723,Al Rose,skipped,skipped
724,Carolyn Merrival,skipped,skipped
725,Joyce McDonald,Carolyn Merrival,Al Rose
726,Joyce McDonald,skipped,skipped
727,Al Rose,Joyce McDonald,Carolyn Merrival
728,Joyce McDonald,skipped,skipped
729,Joyce McDonald,skipped,skipped
730,Joyce McDonald,skipped,skipped
731,Joyce McDonald,skipped,skipped
732,Joyce McDonald,Al Rose,Carolyn Merrival
733,Al Rose,Carolyn Merrival,Joyce McDonald
734,Joyce McDonald,Al Rose,Carolyn Merrival
735,Al Rose,Carolyn Merrival,skipped
736,Joyce McDonald,Al Rose,Carolyn Merrival
737,Joyce McDonald,Al Rose,Carolyn Merrival
738,Joyce McDonald,Carolyn Merrival,Al Rose
739,Al Rose,Carolyn Merrival,skipped
740,Joyce McDonald,skipped,skipped
741,Joyce McDonald,skipped,skipped
742,Al Rose,Carolyn Merrival,skipped
743,Al Rose,Al Rose,Al Rose
744,Al Rose,skipped,skipped
745,Joyce McDonald,Al Rose,skipped
746,Al Rose,Carolyn Merrival,Joyce McDonald
747,Joyce McDonald,Carolyn Merrival,Al Rose
748,skipped,skipped,skipped
749,Al Rose,Carolyn Merrival,Joyce McDonald
750,Joyce McDonald,Carolyn Merrival,skipped
751,Carolyn Merrival,skipped,skipped
752,Joyce McDonald,Al Rose,Carolyn Merrival
753,Joyce McDonald,skipped,skipped
754,skipped,skipped,skipped
755,Al Rose,Joyce McDonald,Carolyn Merrival
756,Al Rose,Carolyn Merrival,Joyce McDonald
757,Al Rose,skipped,skipped
758,Joyce McDonald,skipped,skipped
759,Joyce McDonald,skipped,skipped
760,Al Rose,skipped,skipped
761,Carolyn Merrival,skipped,skipped
762,Joyce McDonald,skipped,skipped
763,Joyce McDonald,Al Rose,skipped
764,Al Rose,skipped,skipped
765,Joyce McDonald,skipped,skipped
766,Al Rose,Carolyn Merrival,Joyce McDonald
767,Al Rose,Carolyn Merrival,skipped
768,Carolyn Merrival,Joyce McDonald,Al Rose
769,Al Rose,Carolyn Merrival,skipped
770,Joyce McDonald,skipped,skipped
771,Carolyn Merrival,Al Rose,skipped
772,Carolyn Merrival,Al Rose,Joyce McDonald
773,Carolyn Merrival,Al Rose,Joyce McDonald
774,Joyce McDonald,Carolyn Merrival,Al Rose
775,Joyce McDonald,skipped,skipped
776,Joyce McDonald,Al Rose,Carolyn Merrival
777,Carolyn Merrival,Al Rose,skipped
778,Joyce McDonald,skipped,skipped
779,Joyce McDonald,skipped,skipped
780,Joyce McDonald,skipped,skipped
781,Carolyn Merrival,skipped,skipped
782,Al Rose,Carolyn Merrival,Joyce McDonald
783,Joyce McDonald,Al Rose,Carolyn Merrival
784,Al Rose,Carolyn Merrival,skipped
785,Joyce McDonald,skipped,skipped
786,Joyce McDonald,Al Rose,Carolyn Merrival
787,Carolyn Merrival,Al Rose,skipped
788,Carolyn Merrival,Joyce McDonald,Al Rose
789,Joyce McDonald,Al Rose,Carolyn Merrival
790,Joyce McDonald,skipped,skipped
791,Carolyn Merrival,Al Rose,Joyce McDonald
792,Carolyn Merrival,Al Rose,Joyce McDonald
793,Al Rose,Carolyn Merrival,skipped
794,Carolyn Merrival,skipped,skipped
795,skipped,skipped,skipped
796,Al Rose,Carolyn Merrival,Joyce McDonald
797,Joyce McDonald,skipped,skipped
798,Al Rose,Carolyn Merrival,Joyce McDonald
799,skipped,skipped,skipped
800,Al Rose,Carolyn Merrival,Joyce McDonald
801,Joyce McDonald,skipped,skipped
802,Carolyn Merrival,Al Rose,skipped
803,Joyce McDonald,skipped,skipped
804,Joyce McDonald,skipped,skipped
805,Carolyn Merrival,Al Rose,skipped
806,Carolyn Merrival,skipped,skipped
807,Carolyn Merrival,Al Rose,Joyce McDonald
808,Al Rose,skipped,skipped
809,Joyce McDonald,Carolyn Merrival,Al Rose
810,Joyce McDonald,skipped,skipped
811,Joyce McDonald,skipped,Joyce McDonald
812,Joyce McDonald,Al Rose,Carolyn Merrival
813,Al Rose,Carolyn Merrival,Joyce McDonald
814,Al Rose,Carolyn Merrival,skipped
815,Al Rose,Carolyn Merrival,Joyce McDonald
816,Al Rose,Carolyn Merrival,Joyce McDonald
817,Joyce McDonald,skipped,skipped
818,Al Rose,Carolyn Merrival,Joyce McDonald
819,Joyce McDonald,Al Rose,Carolyn Merrival
820,Carolyn Merrival,Al Rose,Joyce McDonald
821,Al Rose,Carolyn Merrival,Joyce McDonald
822,Al Rose,Carolyn Merrival,skipped
823,Al Rose,Carolyn Merrival,Joyce McDonald
824,Joyce McDonald,Al Rose,Carolyn Merrival
825,Al Rose,skipped,skipped
826,Al Rose,Carolyn Merrival,Joyce McDonald
827,Joyce McDonald,skipped,skipped
828,Al Rose,Carolyn Merrival,Joyce McDonald
829,Joyce McDonald,Carolyn Merrival,Al Rose
830,Joyce McDonald,skipped,skipped
831,Al Rose,skipped,skipped
832,Joyce McDonald,skipped,skipped
833,Joyce McDonald,Al Rose,Carolyn Merrival
834,Al Rose,Carolyn Merrival,Joyce McDonald
835,Carolyn Merrival,Al Rose,Joyce McDonald
836,Al Rose,Carolyn Merrival,Joyce McDonald
837,Joyce McDonald,Carolyn Merrival,Al Rose
838,Joyce McDonald,skipped,skipped
839,Carolyn Merrival,Al Rose,Joyce McDonald
840,Carolyn Merrival,Joyce McDonald,skipped
841,skipped,skipped,skipped
842,Al Rose,Joyce McDonald,Carolyn Merrival
843,Carolyn Merrival,Al Rose,skipped
844,Al Rose,Carolyn Merrival,skipped
845,skipped,skipped,skipped
846,Al Rose,skipped,skipped
847,Al Rose,skipped,skipped
848,Carolyn Merrival,Joyce McDonald,Al Rose
849,Carolyn Merrival,skipped,skipped
850,Joyce McDonald,Carolyn Merrival,Al Rose
851,Joyce McDonald,Al Rose,Carolyn Merrival
852,Joyce McDonald,Carolyn Merrival,Al Rose
853,Al Rose,Carolyn Merrival,Joyce McDonald
854,Joyce McDonald,Al Rose,Carolyn Merrival
855,Carolyn Merrival,Al Rose,skipped
856,Joyce McDonald,Al Rose,Carolyn Merrival
857,Joyce McDonald,skipped,skipped
858,skipped,skipped,skipped
859,Joyce McDonald,Al Rose,Carolyn Merrival
860,Al Rose,skipped,skipped
861,Carolyn Merrival,Al Rose,skipped
862,Joyce McDonald,Al Rose,Carolyn Merrival
863,Joyce McDonald,skipped,skipped
864,Joyce McDonald,skipped,skipped
865,Joyce McDonald,Joyce McDonald,Joyce McDonald
866,Joyce McDonald,skipped,skipped
867,Carolyn Merrival,Al Rose,Joyce McDonald
868,Carolyn Merrival,Joyce McDonald,Al Rose
869,Carolyn Merrival,Al Rose,writein
870,Joyce McDonald,Carolyn Merrival,Al Rose
871,Joyce McDonald,Carolyn Merrival,Al Rose
872,Joyce McDonald,skipped,skipped
873,Al Rose,skipped,skipped
874,Joyce McDonald,skipped,skipped
875,Al Rose,Carolyn Merrival,skipped
876,Joyce McDonald,skipped,skipped
877,Al Rose,Carolyn Merrival,Joyce McDonald
878,Carolyn Merrival,skipped,skipped
879,Al Rose,Carolyn Merrival,Joyce McDonald
880,Al Rose,Carolyn Merrival,Joyce McDonald
881,Carolyn Merrival,Carolyn Merrival,Al Rose
882,Al Rose,Carolyn Merrival,skipped
883,skipped,skipped,skipped
884,Joyce McDonald,skipped,skipped
885,Joyce McDonald,Carolyn Merrival,Al Rose
886,Joyce McDonald,skipped,skipped
887,Al Rose,Carolyn Merrival,Joyce McDonald
888,Joyce McDonald,skipped,skipped
889,Al Rose,Carolyn Merrival,Joyce McDonald
890,Al Rose,Carolyn Merrival,skipped
891,Al Rose,skipped,skipped
892,Joyce McDonald,Carolyn Merrival,Al Rose
893,Joyce McDonald,skipped,skipped
894,Joyce McDonald,skipped,skipped
895,Joyce McDonald,Carolyn Merrival,Al Rose
896,Joyce McDonald,skipped,skipped
897,Joyce McDonald,skipped,skipped
898,Carolyn Merrival,Al Rose,Joyce McDonald
899,Joyce McDonald,skipped,skipped
900,Joyce McDonald,skipped,skipped
901,Joyce McDonald,Joyce McDonald,Joyce McDonald
902,Al Rose,Carolyn Merrival,skipped
903,Joyce McDonald,skipped,skipped
904,Al Rose,Carolyn Merrival,Joyce McDonald
905,Joyce McDonald,skipped,skipped
906,Joyce McDonald,Joyce McDonald,skipped
907,Al Rose,Al Rose,Al Rose
908,Joyce McDonald,Carolyn Merrival,Al Rose
909,Al Rose,Carolyn Merrival,skipped
910,Carolyn Merrival,skipped,skipped
911,Carolyn Merrival,Al Rose,Joyce McDonald
912,Joyce McDonald,skipped,skipped
913,Joyce McDonald,Carolyn Merrival,Al Rose
914,Carolyn Merrival,Al Rose,skipped
915,Joyce McDonald,skipped,skipped
916,Joyce McDonald,skipped,skipped
917,Joyce McDonald,skipped,skipped
918,Carolyn Merrival,Joyce McDonald,skipped
919,Joyce McDonald,skipped,skipped
920,Joyce McDonald,Al Rose,Carolyn Merrival
921,Al Rose,Carolyn Merrival,skipped
922,Al Rose,Carolyn Merrival,Joyce McDonald
923,skipped,skipped,skipped
924,Joyce McDonald,Al Rose,Carolyn Merrival
925,Al Rose,Al Rose,Carolyn Merrival
926,Joyce McDonald,skipped,skipped
927,Carolyn Merrival,skipped,skipped
928,Joyce McDonald,skipped,skipped
929,Joyce McDonald,skipped,skipped
930,Al Rose,Carolyn Merrival,skipped
931,Al Rose,Al Rose,Al Rose
932,skipped,skipped,skipped
933,Carolyn Merrival,Al Rose,skipped
934,Joyce McDonald,skipped,skipped
935,Joyce McDonald,Al Rose,Carolyn Merrival
936,Joyce McDonald,skipped,skipped
937,Joyce McDonald,skipped,skipped
938,Carolyn Merrival,Joyce McDonald,Al Rose
939,Carolyn Merrival,skipped,skipped
940,Carolyn Merrival,Al Rose,Joyce McDonald
941,Al Rose,Carolyn Merrival,skipped
942,skipped,skipped,skipped
943,Carolyn Merrival,Al Rose,skipped
944,Joyce McDonald,skipped,skipped
945,skipped,skipped,skipped
946,Joyce McDonald,skipped,skipped
947,Joyce McDonald,Carolyn Merrival,skipped
948,Joyce McDonald,skipped,skipped
949,Carolyn Merrival,Joyce McDonald,Al Rose
950,Al Rose,Carolyn Merrival,skipped
951,Joyce McDonald,skipped,skipped
952,Joyce McDonald,Al Rose,Carolyn Merrival
953,Carolyn Merrival,skipped,skipped
954,Carolyn Merrival,Al Rose,skipped
955,Carolyn Merrival,Al Rose,Joyce McDonald
956,Carolyn Merrival,Joyce McDonald,Al Rose
957,Joyce McDonald,skipped,skipped
958,Al Rose,Carolyn Merrival,skipped
959,Al Rose,skipped,skipped
960,Carolyn Merrival,Al Rose,Joyce McDonald
961,Carolyn Merrival,skipped,skipped
962,Carolyn Merrival,skipped,skipped
963,Joyce McDonald,Carolyn Merrival,Al Rose
964,Al Rose,Carolyn Merrival,Joyce McDonald
965,Carolyn Merrival,skipped,skipped
966,Carolyn Merrival,Al Rose,skipped
967,Al Rose,Carolyn Merrival,Carolyn Merrival
968,Joyce McDonald,Al Rose,Carolyn Merrival
969,Joyce McDonald,Joyce McDonald,skipped
970,Carolyn Merrival,Al Rose,Joyce McDonald
971,Joyce McDonald,Carolyn Merrival,Al Rose
972,Joyce McDonald,Joyce McDonald,Joyce McDonald
973,Carolyn Merrival,skipped,skipped
974,Carolyn Merrival,skipped,skipped
975,Al Rose,Carolyn Merrival,skipped
976,Carolyn Merrival,Al Rose,skipped
977,Joyce McDonald,Al Rose,Carolyn Merrival
978,Carolyn Merrival,skipped,skipped
979,Joyce McDonald,Joyce McDonald,Joyce McDonald
980,Joyce McDonald,skipped,skipped
981,Joyce McDonald,skipped,skipped
982,Al Rose,skipped,skipped
983,Al Rose,Carolyn Merrival,Joyce McDonald
984,Joyce McDonald,skipped,skipped
985,Joyce McDonald,Al Rose,Carolyn Merrival
986,Joyce McDonald,Al Rose,skipped
987,Carolyn Merrival,Al Rose,skipped
988,Al Rose,Joyce McDonald,Al Rose
989,Joyce McDonald,Al Rose,Carolyn Merrival
990,Joyce McDonald,skipped,skipped
991,Carolyn Merrival,Al Rose,Joyce McDonald
992,Carolyn Merrival,skipped,skipped
993,Al Rose,skipped,skipped
994,skipped,skipped,skipped
995,Al Rose,Joyce McDonald,Carolyn Merrival
996,Joyce McDonald,Carolyn Merrival,Al Rose
997,Joyce McDonald,Carolyn Merrival,Al Rose
998,Joyce McDonald,Carolyn Merrival,Al Rose
999,skipped,skipped,skipped
1000,Carolyn Merrival,skipped,skipped
1001,Carolyn Merrival,Al Rose,skipped
1002,skipped,skipped,skipped
1003,Joyce McDonald,skipped,skipped
1004,Carolyn Merrival,skipped,skipped
1005,Joyce McDonald,Al Rose,Carolyn Merrival
1006,Carolyn Merrival,Carolyn Merrival,Carolyn Merrival
1007,Al Rose,skipped,skipped
1008,Al Rose,skipped,skipped
1009,Carolyn Merrival,Al Rose,skipped
1010,Carolyn Merrival,Al Rose,Joyce McDonald
1011,Joyce McDonald,Carolyn Merrival,skipped
1012,Joyce McDonald,skipped,skipped
1013,Joyce McDonald,skipped,skipped
1014,Carolyn Merrival,Al Rose,Joyce McDonald
1015,Joyce McDonald,Joyce McDonald,Joyce McDonald
1016,Al Rose,Carolyn Merrival,Joyce McDonald
1017,Carolyn Merrival,skipped,skipped
1018,Al Rose,skipped,skipped
1019,Carolyn Merrival,Al Rose,skipped
1020,Joyce McDonald,Carolyn Merrival,Al Rose
1021,Joyce McDonald,Carolyn Merrival,Al Rose
1022,Joyce McDonald,skipped,skipped
1023,Joyce McDonald,skipped,skipped
1024,Al Rose,Carolyn Merrival,Al Rose
1025,Joyce McDonald,skipped,skipped
1026,Joyce McDonald,skipped,skipped
1027,Joyce McDonald,skipped,skipped
1028,Joyce McDonald,skipped,skipped
1029,skipped,skipped,skipped
1030,Al Rose,Carolyn Merrival,Joyce McDonald
1031,Joyce McDonald,Al Rose,Carolyn Merrival
1032,Joyce McDonald,skipped,skipped
1033,Joyce McDonald,Carolyn Merrival,Al Rose
1034,Al Rose,skipped,skipped
1035,Carolyn Merrival,Al Rose,skipped
1036,Joyce McDonald,skipped,skipped
1037,Carolyn Merrival,skipped,skipped
1038,Joyce McDonald,skipped,skipped
1039,Joyce McDonald,skipped,skipped
1040,Joyce McDonald,Al Rose,Carolyn Merrival
1041,Joyce McDonald,skipped,skipped
1042,Joyce McDonald,skipped,skipped
1043,Al Rose,Carolyn Merrival,Joyce McDonald
1044,Al Rose,Carolyn Merrival,skipped
1045,Joyce McDonald,skipped,skipped
1046,Al Rose,Carolyn Merrival,skipped
1047,Carolyn Merrival,Al Rose,Joyce McDonald
1048,Joyce McDonald,Al Rose,Carolyn Merrival
1049,Joyce McDonald,skipped,skipped
1050,Al Rose,Carolyn Merrival,skipped
1051,Joyce McDonald,skipped,skipped
1052,Carolyn Merrival,skipped,skipped
1053,Joyce McDonald,skipped,skipped
1054,Al Rose,Joyce McDonald,Carolyn Merrival
1055,Carolyn Merrival,Joyce McDonald,Al Rose
1056,Joyce McDonald,skipped,skipped
1057,Carolyn Merrival,Al Rose,Joyce McDonald
1058,Joyce McDonald,Carolyn Merrival,Al Rose
1059,Joyce McDonald,skipped,skipped
1060,Joyce McDonald,Carolyn Merrival,Al Rose
1061,Carolyn Merrival,Joyce McDonald,Al Rose
1062,skipped,skipped,skipped
1063,Joyce McDonald,Al Rose,Carolyn Merrival
1064,Al Rose,Carolyn Merrival,skipped
1065,Carolyn Merrival,Al Rose,writein
1066,Joyce McDonald,skipped,skipped
1067,Carolyn Merrival,Al Rose,skipped
1068,Joyce McDonald,Carolyn Merrival,Al Rose
1069,Joyce McDonald,Al Rose,Carolyn Merrival
1070,Joyce McDonald,skipped,skipped
1071,Carolyn Merrival,Carolyn Merrival,Carolyn Merrival
1072,Joyce McDonald,Joyce McDonald,Joyce McDonald
1073,Joyce McDonald,Al Rose,skipped
1074,Joyce McDonald,Al Rose,Carolyn Merrival
1075,Al Rose,Carolyn Merrival,skipped
1076,Al Rose,skipped,skipped
1077,Al Rose,Carolyn Merrival,skipped
1078,Joyce McDonald,Al Rose,Carolyn Merrival
1079,Joyce McDonald,Carolyn Merrival,Al Rose
1080,Carolyn Merrival,Al Rose,Joyce McDonald
1081,Joyce McDonald,skipped,skipped
1082,Al Rose,Carolyn Merrival,skipped
1083,Joyce McDonald,skipped,skipped
1084,Carolyn Merrival,Al Rose,Joyce McDonald
1085,Joyce McDonald,Carolyn Merrival,skipped
1086,Joyce McDonald,skipped,skipped
1087,Joyce McDonald,skipped,skipped
1088,Al Rose,Carolyn Merrival,Joyce McDonald
1089,Joyce McDonald,Al Rose,Carolyn Merrival
1090,Al Rose,Carolyn Merrival,Joyce McDonald
1091,Joyce McDonald,skipped,skipped
1092,Al Rose,Carolyn Merrival,Joyce McDonald
1093,Joyce McDonald,Al Rose,skipped
1094,Al Rose,Carolyn Merrival,Joyce McDonald
1095,Joyce McDonald,Al Rose,Carolyn Merrival
1096,Joyce McDonald,skipped,skipped
1097,Al Rose,skipped,skipped
1098,Joyce McDonald,skipped,skipped
1099,Carolyn Merrival,Carolyn Merrival,Carolyn Merrival
1100,Al Rose,Carolyn Merrival,skipped
1101,Carolyn Merrival,Joyce McDonald,Al Rose
1102,Joyce McDonald,skipped,skipped
1103,Al Rose,Carolyn Merrival,skipped
1104,Carolyn Merrival,Al Rose,Joyce McDonald
1105,Carolyn Merrival,skipped,skipped
1106,Al Rose,Carolyn Merrival,Joyce McDonald
1107,Joyce McDonald,skipped,skipped
1108,Joyce McDonald,Al Rose,Carolyn Merrival
1109,Al Rose,Carolyn Merrival,skipped
1110,Joyce McDonald,skipped,skipped
1111,Joyce McDonald,Carolyn Merrival,Al Rose
1112,Carolyn Merrival,Joyce McDonald,Al Rose
1113,Joyce McDonald,skipped,skipped
1114,Joyce McDonald,skipped,skipped
1115,Carolyn Merrival,Al Rose,Joyce McDonald
1116,Joyce McDonald,skipped,skipped
1117,Al Rose,Joyce McDonald,skipped
1118,Joyce McDonald,Carolyn Merrival,Al Rose
1119,Joyce McDonald,skipped,skipped
1120,Joyce McDonald,skipped,skipped
1121,Joyce McDonald,Carolyn Merrival,skipped
1122,Joyce McDonald,skipped,skipped
1123,Joyce McDonald,skipped,skipped
1124,Joyce McDonald,Joyce McDonald,Joyce McDonald
1125,Carolyn Merrival,Al Rose,skipped
1126,Joyce McDonald,skipped,skipped
1127,Carolyn Merrival,Carolyn Merrival,Carolyn Merrival
1128,Al Rose,Carolyn Merrival,Joyce McDonald
1129,Joyce McDonald,Carolyn Merrival,Al Rose
1130,Joyce McDonald,Al Rose,Carolyn Merrival
1131,Joyce McDonald,skipped,skipped
1132,Al Rose,Carolyn Merrival,Joyce McDonald
1133,Joyce McDonald,skipped,skipped
1134,Joyce McDonald,skipped,writein
1135,Al Rose,Al Rose,Al Rose
1136,skipped,skipped,skipped
1137,Joyce McDonald,skipped,skipped
1138,Al Rose,Carolyn Merrival,skipped
1139,Joyce McDonald,Al Rose,Carolyn Merrival
1140,Joyce McDonald,Carolyn Merrival,Al Rose
1141,Joyce McDonald,skipped,skipped
1142,Joyce McDonald,skipped,skipped
1143,Al Rose,Carolyn Merrival,skipped
1144,Joyce McDonald,skipped,skipped
1145,Al Rose,skipped,skipped
1146,Joyce McDonald,Al Rose,Carolyn Merrival
1147,Joyce McDonald,skipped,skipped
1148,Carolyn Merrival,Joyce McDonald,Al Rose
1149,Al Rose,Carolyn Merrival,Joyce McDonald
1150,Carolyn Merrival,Al Rose,Joyce McDonald
1151,Al Rose,Joyce McDonald,Carolyn Merrival
1152,Joyce McDonald,Carolyn Merrival,Al Rose
1153,Carolyn Merrival,Al Rose,Joyce McDonald
1154,Carolyn Merrival,Carolyn Merrival,Carolyn Merrival
1155,skipped,skipped,skipped
1156,Carolyn Merrival,Al Rose,Joyce McDonald
1157,Joyce McDonald,skipped,skipped
1158,Joyce McDonald,skipped,skipped
1159,Joyce McDonald,Al Rose,Carolyn Merrival
1160,Al Rose,Carolyn Merrival,skipped
1161,Carolyn Merrival,Al Rose,Joyce McDonald
1162,Carolyn Merrival,skipped,skipped
1163,Al Rose,Carolyn Merrival,skipped
1164,Al Rose,Carolyn Merrival,Joyce McDonald
1165,Carolyn Merrival,Al Rose,Joyce McDonald
