ballotID,rank1,rank2,rank3
535,Carol Becker,R. Michael Martens,David Wheeler
536,Carol Becker,R. Michael Martens,David Wheeler
537,Carol Becker,R. Michael Martens,David Wheeler
538,Carol Becker,R. Michael Martens,David Wheeler
539,Carol Becker,R. Michael Martens,David Wheeler
540,Carol Becker,R. Michael Martens,David Wheeler
541,Carol Becker,R. Michael Martens,David Wheeler
542,Carol Becker,R. Michael Martens,David Wheeler
543,Carol Becker,R. Michael Martens,David Wheeler
544,Carol Becker,R. Michael Martens,David Wheeler
545,Carol Becker,R. Michael Martens,David Wheeler
546,Carol Becker,R. Michael Martens,David Wheeler
547,Carol Becker,R. Michael Martens,David Wheeler
548,Carol Becker,R. Michael Martens,David Wheeler
549,Carol Becker,R. Michael Martens,David Wheeler
550,Carol Becker,R. Michael Martens,David Wheeler
551,Carol Becker,R. Michael Martens,David Wheeler
552,Carol Becker,R. Michael Martens,David Wheeler
553,Carol Becker,R. Michael Martens,David Wheeler
554,Carol Becker,R. Michael Martens,David Wheeler
555,Carol Becker,R. Michael Martens,David Wheeler
556,Carol Becker,R. Michael Martens,David Wheeler
557,Carol Becker,R. Michael Martens,David Wheeler
558,Carol Becker,R. Michael Martens,David Wheeler
559,Carol Becker,R. Michael Martens,David Wheeler
560,Carol Becker,R. Michael Martens,David Wheeler
561,Carol Becker,R. Michael Martens,David Wheeler
562,Carol Becker,R. Michael Martens,David Wheeler
563,Carol Becker,R. Michael Martens,David Wheeler
564,Carol Becker,R. Michael Martens,David Wheeler
565,Carol Becker,R. Michael Martens,David Wheeler
566,Carol Becker,R. Michael Martens,David Wheeler
567,Carol Becker,R. Michael Martens,David Wheeler
568,Carol Becker,R. Michael Martens,David Wheeler
569,Carol Becker,R. Michael Martens,David Wheeler
570,Carol Becker,R. Michael Martens,David Wheeler
571,Carol Becker,R. Michael Martens,David Wheeler
572,Carol Becker,R. Michael Martens,David Wheeler
573,Carol Becker,R. Michael Martens,David Wheeler
574,Carol Becker,R. Michael Martens,David Wheeler
575,Carol Becker,R. Michael Martens,David Wheeler
576,Carol Becker,R. Michael Martens,David Wheeler
577,Carol Becker,R. Michael Martens,David Wheeler
578,Carol Becker,R. Michael Martens,David Wheeler
579,Carol Becker,R. Michael Martens,David Wheeler
580,Carol Becker,R. Michael Martens,David Wheeler
581,Carol Becker,R. Michael Martens,David Wheeler
582,Carol Becker,R. Michael Martens,David Wheeler
583,Carol Becker,R. Michael Martens,David Wheeler
584,Carol Becker,R. Michael Martens,David Wheeler
585,Carol Becker,R. Michael Martens,David Wheeler
586,Carol Becker,R. Michael Martens,David Wheeler
587,Carol Becker,R. Michael Martens,David Wheeler
588,Carol Becker,R. Michael Martens,David Wheeler
589,Carol Becker,R. Michael Martens,David Wheeler
590,Carol Becker,R. Michael Martens,David Wheeler
591,Carol Becker,R. Michael Martens,David Wheeler
592,Carol Becker,R. Michael Martens,David Wheeler
593,Carol Becker,R. Michael Martens,Phil Willkie
594,Carol Becker,R. Michael Martens,Phil Willkie
595,Carol Becker,R. Michael Martens,Phil Willkie
596,Carol Becker,R. Michael Martens,Phil Willkie
597,Carol Becker,R. Michael Martens,Phil Willkie
598,Carol Becker,R. Michael Martens,Phil Willkie
599,Carol Becker,R. Michael Martens,Phil Willkie
600,Carol Becker,R. Michael Martens,Phil Willkie
601,Carol Becker,R. Michael Martens,Phil Willkie
602,Carol Becker,R. Michael Martens,Phil Willkie
603,Carol Becker,R. Michael Martens,Phil Willkie
604,Carol Becker,R. Michael Martens,Phil Willkie
605,Carol Becker,R. Michael Martens,Phil Willkie
606,Carol Becker,R. Michael Martens,Phil Willkie
607,Carol Becker,R. Michael Martens,Phil Willkie
608,Carol Becker,R. Michael Martens,Phil Willkie
609,Carol Becker,R. Michael Martens,Phil Willkie
610,Carol Becker,R. Michael Martens,Phil Willkie
611,Carol Becker,R. Michael Martens,Phil Willkie
612,Carol Becker,R. Michael Martens,Phil Willkie
613,Carol Becker,R. Michael Martens,Phil Willkie
614,Carol Becker,R. Michael Martens,Phil Willkie
615,Carol Becker,R. Michael Martens,Phil Willkie
616,Carol Becker,R. Michael Martens,Phil Willkie
617,Carol Becker,R. Michael Martens,Phil Willkie
618,Carol Becker,R. Michael Martens,Phil Willkie
619,Carol Becker,R. Michael Martens,Phil Willkie
620,Carol Becker,R. Michael Martens,Phil Willkie
621,Carol Becker,R. Michael Martens,Phil Willkie
622,Carol Becker,R. Michael Martens,Phil Willkie
623,Carol Becker,R. Michael Martens,Phil Willkie
624,Carol Becker,R. Michael Martens,Phil Willkie
625,Carol Becker,R. Michael Martens,Phil Willkie
626,Carol Becker,R. Michael Martens,Phil Willkie
627,Carol Becker,R. Michael Martens,Phil Willkie
628,Carol Becker,R. Michael Martens,Phil Willkie
629,Carol Becker,R. Michael Martens,Phil Willkie
630,Carol Becker,R. Michael Martens,Phil Willkie
631,Carol Becker,R. Michael Martens,Phil Willkie
632,Carol Becker,R. Michael Martens,Phil Willkie
633,Carol Becker,R. Michael Martens,Phil Willkie
634,Carol Becker,R. Michael Martens,Phil Willkie
635,Carol Becker,R. Michael Martens,Phil Willkie
636,Carol Becker,R. Michael Martens,Phil Willkie
637,Carol Becker,R. Michael Martens,Phil Willkie
638,Carol Becker,R. Michael Martens,Phil Willkie
639,Carol Becker,R. Michael Martens,Phil Willkie
640,Carol Becker,R. Michael Martens,Phil Willkie
641,Carol Becker,R. Michael Martens,Phil Willkie
642,Carol Becker,R. Michael Martens,Phil Willkie
643,Carol Becker,R. Michael Martens,Phil Willkie
644,Carol Becker,R. Michael Martens,Phil Willkie
645,Carol Becker,R. Michael Martens,Phil Willkie
646,Carol Becker,R. Michael Martens,Phil Willkie
647,Carol Becker,R. Michael Martens,Phil Willkie
648,Carol Becker,R. Michael Martens,Phil Willkie
649,Carol Becker,R. Michael Martens,Phil Willkie
650,Carol Becker,R. Michael Martens,Phil Willkie
651,Carol Becker,R. Michael Martens,Phil Willkie
652,Carol Becker,R. Michael Martens,Phil Willkie
653,Carol Becker,R. Michael Martens,Phil Willkie
654,Carol Becker,R. Michael Martens,Phil Willkie
655,Carol Becker,R. Michael Martens,Phil Willkie
656,Carol Becker,R. Michael Martens,Phil Willkie
657,Carol Becker,R. Michael Martens,Phil Willkie
658,Carol Becker,R. Michael Martens,Phil Willkie
659,Carol Becker,R. Michael Martens,Phil Willkie
660,Carol Becker,R. Michael Martens,Phil Willkie
661,Carol Becker,R. Michael Martens,Phil Willkie
662,Carol Becker,R. Michael Martens,Phil Willkie
663,Carol Becker,R. Michael Martens,Phil Willkie
664,Carol Becker,R. Michael Martens,Phil Willkie
665,Carol Becker,R. Michael Martens,Phil Willkie
666,Carol Becker,R. Michael Martens,Phil Willkie
667,Carol Becker,R. Michael Martens,Phil Willkie
668,Carol Becker,R. Michael Martens,Phil Willkie
669,Carol Becker,R. Michael Martens,Phil Willkie
670,Carol Becker,R. Michael Martens,Phil Willkie
671,Carol Becker,R. Michael Martens,Phil Willkie
672,Carol Becker,R. Michael Martens,Phil Willkie
673,Carol Becker,R. Michael Martens,Phil Willkie
674,Carol Becker,R. Michael Martens,Phil Willkie
675,Carol Becker,R. Michael Martens,Phil Willkie
676,Carol Becker,R. Michael Martens,Phil Willkie
677,Carol Becker,R. Michael Martens,Phil Willkie
678,Carol Becker,R. Michael Martens,Phil Willkie
679,Carol Becker,R. Michael Martens,Phil Willkie
680,Carol Becker,R. Michael Martens,Phil Willkie
681,Carol Becker,R. Michael Martens,Phil Willkie
682,Carol Becker,R. Michael Martens,Phil Willkie
683,Carol Becker,R. Michael Martens,Phil Willkie
684,Carol Becker,R. Michael Martens,Phil Willkie
685,Carol Becker,R. Michael Martens,Phil Willkie
686,Carol Becker,R. Michael Martens,Phil Willkie
687,Carol Becker,R. Michael Martens,Phil Willkie
688,Carol Becker,R. Michael Martens,Phil Willkie
689,Carol Becker,R. Michael Martens,Phil Willkie
690,Carol Becker,R. Michael Martens,Phil Willkie
691,Carol Becker,R. Michael Martens,Phil Willkie
692,Carol Becker,R. Michael Martens,Phil Willkie
693,Carol Becker,R. Michael Martens,Phil Willkie
694,Carol Becker,R. Michael Martens,Phil Willkie
695,Carol Becker,R. Michael Martens,Phil Willkie
696,Carol Becker,R. Michael Martens,Phil Willkie
697,Carol Becker,R. Michael Martens,Phil Willkie
698,Carol Becker,R. Michael Martens,Phil Willkie
699,Carol Becker,R. Michael Martens,Phil Willkie
700,Carol Becker,R. Michael Martens,Phil Willkie
701,Carol Becker,R. Michael Martens,Phil Willkie
702,Carol Becker,R. Michael Martens,Phil Willkie
703,Carol Becker,R. Michael Martens,Phil Willkie
704,Carol Becker,R. Michael Martens,Phil Willkie
705,Carol Becker,R. Michael Martens,Phil Willkie
706,Carol Becker,R. Michael Martens,Phil Willkie
707,Carol Becker,R. Michael Martens,Phil Willkie
708,Carol Becker,R. Michael Martens,Phil Willkie
709,Carol Becker,R. Michael Martens,Phil Willkie
710,Carol Becker,R. Michael Martens,Phil Willkie
711,Carol Becker,R. Michael Martens,Phil Willkie
712,Carol Becker,R. Michael Martens,Phil Willkie
713,Carol Becker,R. Michael Martens,Phil Willkie
714,Carol Becker,R. Michael Martens,Phil Willkie
715,Carol Becker,R. Michael Martens,Phil Willkie
716,Carol Becker,R. Michael Martens,Phil Willkie
717,Carol Becker,R. Michael Martens,Phil Willkie
718,Carol Becker,R. Michael Martens,Phil Willkie
719,Carol Becker,R. Michael Martens,Phil Willkie
720,Carol Becker,R. Michael Martens,Phil Willkie
721,Carol Becker,R. Michael Martens,Phil Willkie
722,Carol Becker,R. Michael Martens,Phil Willkie
723,Carol Becker,R. Michael Martens,Phil Willkie
724,Carol Becker,R. Michael Martens,Phil Willkie
725,Carol Becker,R. Michael Martens,Phil Willkie
726,Carol Becker,R. Michael Martens,Phil Willkie
727,Carol Becker,R. Michael Martens,Phil Willkie
728,Carol Becker,R. Michael Martens,Phil Willkie
729,Carol Becker,R. Michael Martens,skipped
730,Carol Becker,R. Michael Martens,skipped
731,Carol Becker,R. Michael Martens,skipped
732,Carol Becker,R. Michael Martens,skipped
733,Carol Becker,R. Michael Martens,skipped
734,Carol Becker,R. Michael Martens,skipped
735,Carol Becker,R. Michael Martens,skipped
736,Carol Becker,R. Michael Martens,skipped
737,Carol Becker,R. Michael Martens,skipped
738,Carol Becker,R. Michael Martens,skipped
739,Carol Becker,R. Michael Martens,skipped
740,Carol Becker,R. Michael Martens,skipped
741,Carol Becker,R. Michael Martens,skipped
742,Carol Becker,R. Michael Martens,skipped
743,Carol Becker,R. Michael Martens,skipped
744,Carol Becker,R. Michael Martens,skipped
745,Carol Becker,R. Michael Martens,skipped
746,Carol Becker,R. Michael Martens,skipped
747,Carol Becker,R. Michael Martens,skipped
748,Carol Becker,R. Michael Martens,skipped
749,Carol Becker,R. Michael Martens,skipped
750,Carol Becker,R. Michael Martens,skipped
751,Carol Becker,R. Michael Martens,skipped
752,Carol Becker,R. Michael Martens,skipped
753,Carol Becker,R. Michael Martens,skipped
754,Carol Becker,R. Michael Martens,skipped
755,Carol Becker,R. Michael Martens,skipped
756,Carol Becker,R. Michael Martens,skipped
757,Carol Becker,R. Michael Martens,skipped
758,Carol Becker,R. Michael Martens,skipped
759,Carol Becker,R. Michael Martens,skipped
760,Carol Becker,R. Michael Martens,skipped
761,Carol Becker,R. Michael Martens,skipped
762,Carol Becker,R. Michael Martens,skipped
763,Carol Becker,R. Michael Martens,skipped
764,Carol Becker,R. Michael Martens,skipped
765,Carol Becker,R. Michael Martens,skipped
766,Carol Becker,R. Michael Martens,skipped
767,Carol Becker,R. Michael Martens,skipped
768,Carol Becker,R. Michael Martens,skipped
769,Carol Becker,R. Michael Martens,skipped
770,Carol Becker,R. Michael Martens,skipped
771,Carol Becker,R. Michael Martens,skipped
772,Carol Becker,R. Michael Martens,skipped
773,Carol Becker,R. Michael Martens,skipped
774,Carol Becker,R. Michael Martens,skipped
775,Carol Becker,R. Michael Martens,skipped
776,Carol Becker,R. Michael Martens,skipped
777,Carol Becker,R. Michael Martens,skipped
778,Carol Becker,R. Michael Martens,skipped
779,Carol Becker,R. Michael Martens,skipped
780,Carol Becker,R. Michael Martens,skipped
781,Carol Becker,R. Michael Martens,skipped
782,Carol Becker,R. Michael Martens,skipped
783,Carol Becker,R. Michael Martens,skipped
784,Carol Becker,R. Michael Martens,skipped
785,Carol Becker,R. Michael Martens,skipped
786,Carol Becker,R. Michael Martens,skipped
787,Carol Becker,R. Michael Martens,skipped
788,Carol Becker,R. Michael Martens,skipped
789,Carol Becker,R. Michael Martens,skipped
790,Carol Becker,R. Michael Martens,skipped
791,Carol Becker,R. Michael Martens,skipped
792,Carol Becker,R. Michael Martens,skipped
793,Carol Becker,R. Michael Martens,skipped
794,Carol Becker,R. Michael Martens,skipped
795,Carol Becker,R. Michael Martens,skipped
796,Carol Becker,R. Michael Martens,skipped
797,Carol Becker,R. Michael Martens,skipped
798,Carol Becker,R. Michael Martens,skipped
799,Carol Becker,R. Michael Martens,skipped
800,Carol Becker,R. Michael Martens,skipped
801,Carol Becker,R. Michael Martens,skipped
802,Carol Becker,R. Michael Martens,skipped
803,Carol Becker,R. Michael Martens,skipped
804,Carol Becker,R. Michael Martens,skipped
805,Carol Becker,R. Michael Martens,skipped
806,Carol Becker,R. Michael Martens,skipped
807,Carol Becker,R. Michael Martens,skipped
808,Carol Becker,R. Michael Martens,skipped
809,Carol Becker,R. Michael Martens,skipped
810,Carol Becker,R. Michael Martens,skipped
811,Carol Becker,R. Michael Martens,skipped
812,Carol Becker,R. Michael Martens,skipped
813,Carol Becker,R. Michael Martens,skipped
814,Carol Becker,R. Michael Martens,skipped
815,Carol Becker,R. Michael Martens,skipped
816,Carol Becker,R. Michael Martens,skipped
817,Carol Becker,R. Michael Martens,skipped
818,Carol Becker,R. Michael Martens,skipped
819,Carol Becker,R. Michael Martens,skipped
820,Carol Becker,R. Michael Martens,skipped
821,Carol Becker,R. Michael Martens,skipped
822,Carol Becker,R. Michael Martens,skipped
823,Carol Becker,R. Michael Martens,skipped
824,Carol Becker,R. Michael Martens,skipped
825,Carol Becker,R. Michael Martens,skipped
826,Carol Becker,R. Michael Martens,skipped
827,Carol Becker,R. Michael Martens,skipped
828,Carol Becker,R. Michael Martens,skipped
829,Carol Becker,R. Michael Martens,skipped
830,Carol Becker,R. Michael Martens,skipped
831,Carol Becker,R. Michael Martens,skipped
832,Carol Becker,R. Michael Martens,skipped
833,Carol Becker,R. Michael Martens,skipped
834,Carol Becker,R. Michael Martens,skipped
835,Carol Becker,R. Michael Martens,skipped
836,Carol Becker,R. Michael Martens,skipped
837,Carol Becker,R. Michael Martens,skipped
838,Carol Becker,R. Michael Martens,skipped
839,Carol Becker,R. Michael Martens,skipped
840,Carol Becker,R. Michael Martens,skipped
841,Carol Becker,R. Michael Martens,skipped
842,Carol Becker,R. Michael Martens,skipped
843,Carol Becker,R. Michael Martens,skipped
844,Carol Becker,R. Michael Martens,skipped
845,Carol Becker,R. Michael Martens,skipped
846,Carol Becker,R. Michael Martens,skipped
847,Carol Becker,R. Michael Martens,skipped
848,Carol Becker,R. Michael Martens,skipped
849,Carol Becker,R. Michael Martens,skipped
850,Carol Becker,R. Michael Martens,skipped
851,Carol Becker,R. Michael Martens,skipped
852,Carol Becker,R. Michael Martens,skipped
853,Carol Becker,R. Michael Martens,skipped
854,Carol Becker,R. Michael Martens,skipped
855,Carol Becker,R. Michael Martens,skipped
856,Carol Becker,R. Michael Martens,skipped
857,Carol Becker,R. Michael Martens,skipped
858,Carol Becker,R. Michael Martens,skipped
859,Carol Becker,R. Michael Martens,skipped
860,Carol Becker,R. Michael Martens,skipped
861,Carol Becker,R. Michael Martens,skipped
862,Carol Becker,R. Michael Martens,skipped
863,Carol Becker,R. Michael Martens,skipped
864,Carol Becker,R. Michael Martens,skipped
865,Carol Becker,R. Michael Martens,skipped
866,Carol Becker,R. Michael Martens,skipped
867,Carol Becker,R. Michael Martens,skipped
868,Carol Becker,R. Michael Martens,skipped
869,Carol Becker,R. Michael Martens,skipped
870,Carol Becker,R. Michael Martens,skipped
871,Carol Becker,R. Michael Martens,skipped
872,Carol Becker,R. Michael Martens,skipped
873,Carol Becker,R. Michael Martens,skipped
874,Carol Becker,R. Michael Martens,skipped
875,Carol Becker,R. Michael Martens,skipped
876,Carol Becker,R. Michael Martens,skipped
877,Carol Becker,R. Michael Martens,skipped
878,Carol Becker,R. Michael Martens,skipped
879,Carol Becker,R. Michael Martens,skipped
880,Carol Becker,R. Michael Martens,skipped
881,Carol Becker,R. Michael Martens,skipped
882,Carol Becker,R. Michael Martens,skipped
883,Carol Becker,R. Michael Martens,skipped
884,Carol Becker,R. Michael Martens,skipped
885,Carol Becker,R. Michael Martens,skipped
886,Carol Becker,R. Michael Martens,skipped
887,Carol Becker,R. Michael Martens,skipped
888,Carol Becker,R. Michael Martens,skipped
889,Carol Becker,R. Michael Martens,skipped
890,Carol Becker,R. Michael Martens,skipped
891,Carol Becker,R. Michael Martens,skipped
892,Carol Becker,R. Michael Martens,skipped
893,Carol Becker,R. Michael Martens,skipped
894,Carol Becker,R. Michael Martens,skipped
895,Carol Becker,R. Michael Martens,skipped
896,Carol Becker,R. Michael Martens,skipped
897,Carol Becker,R. Michael Martens,skipped
898,Carol Becker,R. Michael Martens,skipped
899,Carol Becker,R. Michael Martens,skipped
900,Carol Becker,R. Michael Martens,skipped
901,Carol Becker,R. Michael Martens,skipped
902,Carol Becker,R. Michael Martens,skipped
903,Carol Becker,R. Michael Martens,skipped
904,Carol Becker,R. Michael Martens,skipped
905,Carol Becker,R. Michael Martens,skipped
906,Carol Becker,R. Michael Martens,skipped
907,Carol Becker,R. Michael Martens,skipped
908,Carol Becker,R. Michael Martens,skipped
909,Carol Becker,R. Michael Martens,skipped
910,Carol Becker,R. Michael Martens,skipped
